start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
160,233,MARADANA,PANGIRIWATTA,9271,,,,MARADANA,16:30:00,16:32:00,AVISSAWELLA,19:11:00,17:00:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 19:11:00 Train No: 9262 MARADANA 16:55:00 16:57:00 KOSGAMA 19:09:00 PANGIRIWATTA 17:24:00 Train will be stop at BERUWALA on 25th & 26th January 2020 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 19:09:00 Train No: 9263 MARADANA 17:50:00 17:51:00 AVISSAWELLA 20:30:00 PANGIRIWATTA 18:19:00 DAILY 9264 Available Classes: 3rd Class Train ends at AVISSAWELLA at 20:30:00 Train No: 9264 MARADANA 18:35:00 18:36:00 KOSGAMA 20:48:00 PANGIRIWATTA 19:03:00 DAILY 9269 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 20:48:00 Train No: 9269 MARADANA 19:25:00 19:26:00 PADUKKA 20:52:00 PANGIRIWATTA 19:51:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PADUKKA at 20:52:00 Train No: 9270 MARADANA 20:05:00 20:06:00 AVISSAWELLA 22:40:00 PANGIRIWATTA 20:33:00 DAILY COLOMBO Available Classes: 3rd Class , 3rd Class Train ends at AVISSAWELLA at 22:40:00",COMMUTER,,100.0,40.0,10.7
160,485,MARADANA,PILADUWA,8050,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARADANA,06:25:00,06:25:00,BELIATHTHA,11:57:00,11:20:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00",EXPRESS TRAIN,,600.0,300.0,160.29
160,485,MARADANA,PILADUWA,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARADANA,06:25:00,06:25:00,BELIATHTHA,11:57:00,11:20:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 MARADANA 14:30:00 14:30:00 BELIATHTHA 18:54:00 PILADUWA 18:19:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",EXPRESS TRAIN,,600.0,300.0,160.29
160,485,MARADANA,PILADUWA,8766,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARADANA,06:25:00,06:25:00,BELIATHTHA,11:57:00,11:20:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 MARADANA 14:30:00 14:30:00 BELIATHTHA 18:54:00 PILADUWA 18:19:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 MARADANA 14:30:00 14:30:00 BELIATHTHA 18:54:00 PILADUWA 18:19:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 MARADANA 18:10:00 18:10:00 BELIATHTHA 22:34:00 PILADUWA 21:58:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00",EXPRESS TRAIN,,600.0,300.0,160.29
160,274,MARADANA,TISMALPOLA,1125,3rd Class,RAMBUKKANA,09:31:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARADANA,04:29:00,04:30:00,RAMBUKKANA,06:59:00,06:50:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00,COMMUTER,,350.0,180.0,77.06
160,274,MARADANA,TISMALPOLA,1135,3rd Class,RAMBUKKANA,10:40:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARADANA,04:29:00,04:30:00,RAMBUKKANA,06:59:00,06:50:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 MARADANA 07:10:00 07:11:00 RAMBUKKANA 09:31:00 TISMALPOLA 08:22:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00,COMMUTER,,350.0,180.0,77.06
160,274,MARADANA,TISMALPOLA,1136,3rd Class,RAMBUKKANA,11:30:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARADANA,04:29:00,04:30:00,RAMBUKKANA,06:59:00,06:50:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 MARADANA 07:10:00 07:11:00 RAMBUKKANA 09:31:00 TISMALPOLA 08:22:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 MARADANA 08:09:00 08:10:00 RAMBUKKANA 10:40:00 TISMALPOLA 10:31:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00,COMMUTER,,350.0,180.0,77.06
160,274,MARADANA,TISMALPOLA,1141,3rd Class,RAMBUKKANA,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARADANA,04:29:00,04:30:00,RAMBUKKANA,06:59:00,06:50:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 MARADANA 07:10:00 07:11:00 RAMBUKKANA 09:31:00 TISMALPOLA 08:22:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 MARADANA 08:09:00 08:10:00 RAMBUKKANA 10:40:00 TISMALPOLA 10:31:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 MARADANA 08:59:00 09:00:00 RAMBUKKANA 11:30:00 TISMALPOLA 11:20:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00,COMMUTER,,350.0,180.0,77.06
160,274,MARADANA,TISMALPOLA,1143,"2nd Class, 3rd Class",RAMBUKKANA,15:59:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARADANA,04:29:00,04:30:00,RAMBUKKANA,06:59:00,06:50:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 MARADANA 07:10:00 07:11:00 RAMBUKKANA 09:31:00 TISMALPOLA 08:22:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 MARADANA 08:09:00 08:10:00 RAMBUKKANA 10:40:00 TISMALPOLA 10:31:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 MARADANA 08:59:00 09:00:00 RAMBUKKANA 11:30:00 TISMALPOLA 11:20:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 MARADANA 10:15:00 10:16:00 RAMBUKKANA 12:38:00 TISMALPOLA 12:30:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00,COMMUTER,,350.0,180.0,77.06
160,274,MARADANA,TISMALPOLA,1151,3rd Class,RAMBUKKANA,17:23:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARADANA,04:29:00,04:30:00,RAMBUKKANA,06:59:00,06:50:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 MARADANA 07:10:00 07:11:00 RAMBUKKANA 09:31:00 TISMALPOLA 08:22:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 MARADANA 08:09:00 08:10:00 RAMBUKKANA 10:40:00 TISMALPOLA 10:31:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 MARADANA 08:59:00 09:00:00 RAMBUKKANA 11:30:00 TISMALPOLA 11:20:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 MARADANA 10:15:00 10:16:00 RAMBUKKANA 12:38:00 TISMALPOLA 12:30:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 MARADANA 13:30:00 13:31:00 RAMBUKKANA 15:59:00 TISMALPOLA 15:50:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00",COMMUTER,,350.0,180.0,77.06
160,274,MARADANA,TISMALPOLA,1162,3rd Class,RAMBUKKANA,18:22:00,MARADANA,07:10:00,07:11:00,RAMBUKKANA,09:31:00,08:22:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 MARADANA 08:09:00 08:10:00 RAMBUKKANA 10:40:00 TISMALPOLA 10:31:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 MARADANA 08:59:00 09:00:00 RAMBUKKANA 11:30:00 TISMALPOLA 11:20:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 MARADANA 10:15:00 10:16:00 RAMBUKKANA 12:38:00 TISMALPOLA 12:30:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 MARADANA 13:30:00 13:31:00 RAMBUKKANA 15:59:00 TISMALPOLA 15:50:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 MARADANA 14:55:00 14:56:00 RAMBUKKANA 17:23:00 TISMALPOLA 17:13:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00",COMMUTER,,350.0,180.0,77.06
160,274,MARADANA,TISMALPOLA,1170,"2nd Class, 3rd Class",KANDY,19:41:00,MARADANA,08:09:00,08:10:00,RAMBUKKANA,10:40:00,10:31:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 MARADANA 08:59:00 09:00:00 RAMBUKKANA 11:30:00 TISMALPOLA 11:20:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 MARADANA 10:15:00 10:16:00 RAMBUKKANA 12:38:00 TISMALPOLA 12:30:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 MARADANA 13:30:00 13:31:00 RAMBUKKANA 15:59:00 TISMALPOLA 15:50:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 MARADANA 14:55:00 14:56:00 RAMBUKKANA 17:23:00 TISMALPOLA 17:13:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 MARADANA 15:50:00 15:51:00 RAMBUKKANA 18:22:00 TISMALPOLA 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00",COMMUTER,,350.0,180.0,77.06
160,274,MARADANA,TISMALPOLA,1035,3rd Class,RAMBUKKANA,18:34:00,MARADANA,08:59:00,09:00:00,RAMBUKKANA,11:30:00,11:20:00,Daily,"1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 MARADANA 10:15:00 10:16:00 RAMBUKKANA 12:38:00 TISMALPOLA 12:30:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 MARADANA 13:30:00 13:31:00 RAMBUKKANA 15:59:00 TISMALPOLA 15:50:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 MARADANA 14:55:00 14:56:00 RAMBUKKANA 17:23:00 TISMALPOLA 17:13:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 MARADANA 15:50:00 15:51:00 RAMBUKKANA 18:22:00 TISMALPOLA 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 MARADANA 16:40:00 16:42:00 KANDY 19:41:00 TISMALPOLA 18:07:00 Saturday, Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00",COMMUTER,,350.0,180.0,77.06
160,274,MARADANA,TISMALPOLA,1164,"2nd Class, 3rd Class",RAMBUKKANA,19:50:00,MARADANA,10:15:00,10:16:00,RAMBUKKANA,12:38:00,12:30:00,Daily,"1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 MARADANA 13:30:00 13:31:00 RAMBUKKANA 15:59:00 TISMALPOLA 15:50:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 MARADANA 14:55:00 14:56:00 RAMBUKKANA 17:23:00 TISMALPOLA 17:13:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 MARADANA 15:50:00 15:51:00 RAMBUKKANA 18:22:00 TISMALPOLA 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 MARADANA 16:40:00 16:42:00 KANDY 19:41:00 TISMALPOLA 18:07:00 Saturday, Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00 Train No: 1035 MARADANA 16:50:00 16:52:00 RAMBUKKANA 18:34:00 TISMALPOLA 18:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00",COMMUTER,,350.0,180.0,77.06
160,274,MARADANA,TISMALPOLA,1168,"2nd Class, 3rd Class",RAMBUKKANA,20:56:00,MARADANA,13:30:00,13:31:00,RAMBUKKANA,15:59:00,15:50:00,Daily,"1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 MARADANA 14:55:00 14:56:00 RAMBUKKANA 17:23:00 TISMALPOLA 17:13:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 MARADANA 15:50:00 15:51:00 RAMBUKKANA 18:22:00 TISMALPOLA 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 MARADANA 16:40:00 16:42:00 KANDY 19:41:00 TISMALPOLA 18:07:00 Saturday, Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00 Train No: 1035 MARADANA 16:50:00 16:52:00 RAMBUKKANA 18:34:00 TISMALPOLA 18:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00 Train No: 1164 MARADANA 17:05:00 17:06:00 RAMBUKKANA 19:50:00 TISMALPOLA 19:41:00 FRIDAY ONLY 1168 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:50:00",COMMUTER,,350.0,180.0,77.06
160,274,MARADANA,TISMALPOLA,1183,"2nd Class, 3rd Class",RAMBUKKANA,21:23:00,MARADANA,14:55:00,14:56:00,RAMBUKKANA,17:23:00,17:13:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 MARADANA 15:50:00 15:51:00 RAMBUKKANA 18:22:00 TISMALPOLA 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 MARADANA 16:40:00 16:42:00 KANDY 19:41:00 TISMALPOLA 18:07:00 Saturday, Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00 Train No: 1035 MARADANA 16:50:00 16:52:00 RAMBUKKANA 18:34:00 TISMALPOLA 18:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00 Train No: 1164 MARADANA 17:05:00 17:06:00 RAMBUKKANA 19:50:00 TISMALPOLA 19:41:00 FRIDAY ONLY 1168 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:50:00 Train No: 1168 MARADANA 18:45:00 18:46:00 RAMBUKKANA 20:56:00 TISMALPOLA 20:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00",COMMUTER,,350.0,180.0,77.06
160,274,MARADANA,TISMALPOLA,1191,3rd Class,RAMBUKKANA,01:21:00,MARADANA,16:40:00,16:42:00,KANDY,19:41:00,18:07:00,Saturday,", Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00 Train No: 1035 MARADANA 16:50:00 16:52:00 RAMBUKKANA 18:34:00 TISMALPOLA 18:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00 Train No: 1164 MARADANA 17:05:00 17:06:00 RAMBUKKANA 19:50:00 TISMALPOLA 19:41:00 FRIDAY ONLY 1168 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:50:00 Train No: 1168 MARADANA 18:45:00 18:46:00 RAMBUKKANA 20:56:00 TISMALPOLA 20:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00 Train No: 1183 MARADANA 19:00:00 19:01:00 RAMBUKKANA 21:23:00 TISMALPOLA 21:14:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 MARADANA 20:00:00 20:01:00 RAMBUKKANA 22:27:00 TISMALPOLA 22:19:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00",EXPRESS TRAIN,,350.0,180.0,77.06
160,274,MARADANA,TISMALPOLA,1194,,,,MARADANA,16:50:00,16:52:00,RAMBUKKANA,18:34:00,18:25:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00 Train No: 1164 MARADANA 17:05:00 17:06:00 RAMBUKKANA 19:50:00 TISMALPOLA 19:41:00 FRIDAY ONLY 1168 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:50:00 Train No: 1168 MARADANA 18:45:00 18:46:00 RAMBUKKANA 20:56:00 TISMALPOLA 20:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00 Train No: 1183 MARADANA 19:00:00 19:01:00 RAMBUKKANA 21:23:00 TISMALPOLA 21:14:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 MARADANA 20:00:00 20:01:00 RAMBUKKANA 22:27:00 TISMALPOLA 22:19:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00 Train No: 1191 MARADANA 23:04:00 23:05:00 RAMBUKKANA 01:21:00 TISMALPOLA 01:11:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 01:21:00",COMMUTER,,350.0,180.0,77.06
454,94,MARALUWEWA,HIRIYALA,4449,3rd Class,MAHO,15:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARALUWEWA,09:08:00,09:09:00,MAHO,10:21:00,09:53:00,Daily,4449 Baby Train Available Classes: 3rd Class Train ends at MAHO at 10:21:00,,,150.0,60.0,23.523
454,94,MARALUWEWA,HIRIYALA,4445,3rd Class,MAHO,15:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARALUWEWA,09:08:00,09:09:00,MAHO,10:21:00,09:53:00,Daily,4449 Baby Train Available Classes: 3rd Class Train ends at MAHO at 10:21:00 Train No: 4449 MARALUWEWA 14:06:00 14:06:00 MAHO 15:29:00 HIRIYALA 14:57:00 NOT ON SUNDAY 4445 Baby Train Available Classes: 3rd Class Train ends at MAHO at 15:29:00,,,150.0,60.0,23.523
454,94,MARALUWEWA,HIRIYALA,4455,"2nd Class, 3rd Class",MAHO,20:12:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARALUWEWA,09:08:00,09:09:00,MAHO,10:21:00,09:53:00,Daily,4449 Baby Train Available Classes: 3rd Class Train ends at MAHO at 10:21:00 Train No: 4449 MARALUWEWA 14:06:00 14:06:00 MAHO 15:29:00 HIRIYALA 14:57:00 NOT ON SUNDAY 4445 Baby Train Available Classes: 3rd Class Train ends at MAHO at 15:29:00 Train No: 4445 MARALUWEWA 14:08:00 14:09:00 MAHO 15:36:00 HIRIYALA 15:06:00 DAILY Baby Train Available Classes: 3rd Class Train ends at MAHO at 15:36:00,,,150.0,60.0,23.523
454,94,MARALUWEWA,HIRIYALA,4467,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARALUWEWA,09:08:00,09:09:00,MAHO,10:21:00,09:53:00,Daily,"4449 Baby Train Available Classes: 3rd Class Train ends at MAHO at 10:21:00 Train No: 4449 MARALUWEWA 14:06:00 14:06:00 MAHO 15:29:00 HIRIYALA 14:57:00 NOT ON SUNDAY 4445 Baby Train Available Classes: 3rd Class Train ends at MAHO at 15:29:00 Train No: 4445 MARALUWEWA 14:08:00 14:09:00 MAHO 15:36:00 HIRIYALA 15:06:00 DAILY Baby Train Available Classes: 3rd Class Train ends at MAHO at 15:36:00 Train No: 4455 MARALUWEWA 19:03:00 19:04:00 MAHO 20:12:00 HIRIYALA 19:44:00 NOT ON SUNDAY & HOLIDAY 4467 Baby Train Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 20:12:00",,,150.0,60.0,23.523
454,412,MARALUWEWA,UYANGALLA,4449,3rd Class,MAHO,15:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARALUWEWA,09:08:00,09:09:00,MAHO,10:21:00,09:49:00,Daily,4449 Baby Train Available Classes: 3rd Class Train ends at MAHO at 10:21:00,,,150.0,60.0,21.962
454,412,MARALUWEWA,UYANGALLA,4445,3rd Class,MAHO,15:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARALUWEWA,09:08:00,09:09:00,MAHO,10:21:00,09:49:00,Daily,4449 Baby Train Available Classes: 3rd Class Train ends at MAHO at 10:21:00 Train No: 4449 MARALUWEWA 14:06:00 14:06:00 MAHO 15:29:00 UYANGALLA 14:55:00 NOT ON SUNDAY 4445 Baby Train Available Classes: 3rd Class Train ends at MAHO at 15:29:00,,,150.0,60.0,21.962
454,412,MARALUWEWA,UYANGALLA,4455,"2nd Class, 3rd Class",MAHO,20:12:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARALUWEWA,09:08:00,09:09:00,MAHO,10:21:00,09:49:00,Daily,4449 Baby Train Available Classes: 3rd Class Train ends at MAHO at 10:21:00 Train No: 4449 MARALUWEWA 14:06:00 14:06:00 MAHO 15:29:00 UYANGALLA 14:55:00 NOT ON SUNDAY 4445 Baby Train Available Classes: 3rd Class Train ends at MAHO at 15:29:00 Train No: 4445 MARALUWEWA 14:08:00 14:09:00 MAHO 15:36:00 UYANGALLA 15:03:00 DAILY Baby Train Available Classes: 3rd Class Train ends at MAHO at 15:36:00,,,150.0,60.0,21.962
454,412,MARALUWEWA,UYANGALLA,4467,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MARALUWEWA,09:08:00,09:09:00,MAHO,10:21:00,09:49:00,Daily,"4449 Baby Train Available Classes: 3rd Class Train ends at MAHO at 10:21:00 Train No: 4449 MARALUWEWA 14:06:00 14:06:00 MAHO 15:29:00 UYANGALLA 14:55:00 NOT ON SUNDAY 4445 Baby Train Available Classes: 3rd Class Train ends at MAHO at 15:29:00 Train No: 4445 MARALUWEWA 14:08:00 14:09:00 MAHO 15:36:00 UYANGALLA 15:03:00 DAILY Baby Train Available Classes: 3rd Class Train ends at MAHO at 15:36:00 Train No: 4455 MARALUWEWA 19:03:00 19:04:00 MAHO 20:12:00 UYANGALLA 19:40:00 NOT ON SUNDAY & HOLIDAY 4467 Baby Train Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 20:12:00",,,150.0,60.0,21.962
187,38,MATARA,BOOSSA,8097,"1st Class, 2nd Class, 3rd Class",MARADANA,09:48:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,04:49:00,04:51:00,MARADANA,08:26:00,06:06:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00",EXPRESS TRAIN,,250.0,140.0,51.08
187,38,MATARA,BOOSSA,8057,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,04:49:00,04:51:00,MARADANA,08:26:00,06:06:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 MATARA 06:00:00 06:13:00 MARADANA 09:48:00 BOOSSA 07:35:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",EXPRESS TRAIN,,250.0,140.0,51.08
187,136,MATARA,KORALAWELLA,8051,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,14:05:00,14:05:00,MARADANA,18:41:00,17:42:00,Saturday,", SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00",EXPRESS TRAIN,,550.0,260.0,136.09
