start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
14,276,AMBEYPUSSA,TALAWATTEGEDARA,4470,"2nd Class, 3rd Class",MAHO,21:14:00,AMBEYPUSSA,14:57:00,14:58:00,ANURADHAPURA,18:51:00,15:32:00,Daily,"Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 18:51:00 Train No: 4085 AMBEYPUSSA 17:27:00 17:28:00 GANEWATTE 18:54:00 TALAWATTEGEDARA 18:05:00 Saturday, Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00 Train No: 4480 AMBEYPUSSA 17:53:00 17:54:00 KURUNEGALA 18:45:00 TALAWATTEGEDARA 18:26:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 4468 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 18:45:00 Train No: 4468 AMBEYPUSSA 18:42:00 18:43:00 GANEWATTE 20:13:00 TALAWATTEGEDARA 19:27:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:13:00 Train No: 4469 AMBEYPUSSA 19:23:00 19:24:00 MAHO 21:08:00 TALAWATTEGEDARA 19:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 21:08:00",EXPRESS TRAIN,,150.0,80.0,24.9
14,263,AMBEYPUSSA,THAMBUTTEGAMA,4085,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBEYPUSSA,14:57:00,14:58:00,ANURADHAPURA,18:51:00,18:17:00,Daily,"Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 18:51:00",EXPRESS TRAIN,,500.0,240.0,122.74
14,282,AMBEYPUSSA,UKUWELA,1019,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBEYPUSSA,11:41:00,11:42:00,MATALE,15:23:00,15:06:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00",COMMUTER,,400.0,200.0,86.8
14,287,AMBEYPUSSA,VEYANGODA,4090,"1st Class, 2nd Class, 3rd Class",MARADANA,05:31:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBEYPUSSA,03:27:00,03:28:00,COLOMBO FORT,04:44:00,03:46:00,Daily,"LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00",,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1507,3rd Class,MARADANA,05:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBEYPUSSA,03:27:00,03:28:00,COLOMBO FORT,04:44:00,03:46:00,Daily,"LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00 Train No: 4090 AMBEYPUSSA 03:50:00 03:51:00 MARADANA 05:31:00 VEYANGODA 04:26:00 DAILY COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1512,"2nd Class, 3rd Class",COLOMBO FORT,06:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBEYPUSSA,03:27:00,03:28:00,COLOMBO FORT,04:44:00,03:46:00,Daily,"LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00 Train No: 4090 AMBEYPUSSA 03:50:00 03:51:00 MARADANA 05:31:00 VEYANGODA 04:26:00 DAILY COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 AMBEYPUSSA 04:07:00 04:08:00 MARADANA 05:44:00 VEYANGODA 04:39:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1518,3rd Class,COLOMBO FORT,06:34:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBEYPUSSA,03:27:00,03:28:00,COLOMBO FORT,04:44:00,03:46:00,Daily,"LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00 Train No: 4090 AMBEYPUSSA 03:50:00 03:51:00 MARADANA 05:31:00 VEYANGODA 04:26:00 DAILY COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 AMBEYPUSSA 04:07:00 04:08:00 MARADANA 05:44:00 VEYANGODA 04:39:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:35:00 VEYANGODA 05:22:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,4856,3rd Class,MARADANA,07:10:00,nation / Time End Station / Time Frequency Name Type AMBEYPUSSA,03:27:00,03:28:00,COLOMBO FORT,04:44:00,03:46:00,Daily,"LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00 Train No: 4090 AMBEYPUSSA 03:50:00 03:51:00 MARADANA 05:31:00 VEYANGODA 04:26:00 DAILY COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 AMBEYPUSSA 04:07:00 04:08:00 MARADANA 05:44:00 VEYANGODA 04:39:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:35:00 VEYANGODA 05:22:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:34:00 VEYANGODA 05:22:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 AMBEYPUSSA 05:17:00 05:18:00 MARADANA 06:58:00 VEYANGODA 05:49:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1527,3rd Class,COLOMBO FORT,07:33:00,AMBEYPUSSA,03:50:00,03:51:00,MARADANA,05:31:00,04:26:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 AMBEYPUSSA 04:07:00 04:08:00 MARADANA 05:44:00 VEYANGODA 04:39:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:35:00 VEYANGODA 05:22:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:34:00 VEYANGODA 05:22:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 AMBEYPUSSA 05:17:00 05:18:00 MARADANA 06:58:00 VEYANGODA 05:49:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 AMBEYPUSSA 05:32:00 05:33:00 MARADANA 07:10:00 VEYANGODA 06:02:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1528,"2nd Class, 3rd Class",COLOMBO FORT,07:34:00,AMBEYPUSSA,04:07:00,04:08:00,MARADANA,05:44:00,04:39:00,,"NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:35:00 VEYANGODA 05:22:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:34:00 VEYANGODA 05:22:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 AMBEYPUSSA 05:17:00 05:18:00 MARADANA 06:58:00 VEYANGODA 05:49:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 AMBEYPUSSA 05:32:00 05:33:00 MARADANA 07:10:00 VEYANGODA 06:02:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 AMBEYPUSSA 05:39:00 05:41:00 COLOMBO FORT 07:33:00 VEYANGODA 06:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1535,"2nd Class, 3rd Class",COLOMBO FORT,07:42:00,AMBEYPUSSA,04:50:00,04:51:00,COLOMBO FORT,06:35:00,05:22:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:34:00 VEYANGODA 05:22:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 AMBEYPUSSA 05:17:00 05:18:00 MARADANA 06:58:00 VEYANGODA 05:49:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 AMBEYPUSSA 05:32:00 05:33:00 MARADANA 07:10:00 VEYANGODA 06:02:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 AMBEYPUSSA 05:39:00 05:41:00 COLOMBO FORT 07:33:00 VEYANGODA 06:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 AMBEYPUSSA 05:49:00 05:50:00 COLOMBO FORT 07:34:00 VEYANGODA 06:20:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1537,3rd Class,COLOMBO FORT,08:14:00,AMBEYPUSSA,04:50:00,04:51:00,COLOMBO FORT,06:34:00,05:22:00,Saturday,", SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 AMBEYPUSSA 05:17:00 05:18:00 MARADANA 06:58:00 VEYANGODA 05:49:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 AMBEYPUSSA 05:32:00 05:33:00 MARADANA 07:10:00 VEYANGODA 06:02:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 AMBEYPUSSA 05:39:00 05:41:00 COLOMBO FORT 07:33:00 VEYANGODA 06:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 AMBEYPUSSA 05:49:00 05:50:00 COLOMBO FORT 07:34:00 VEYANGODA 06:20:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 AMBEYPUSSA 06:03:00 06:04:00 COLOMBO FORT 07:42:00 VEYANGODA 06:34:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1526,"2nd Class, 3rd Class",COLOMBO FORT,08:30:00,AMBEYPUSSA,05:17:00,05:18:00,MARADANA,06:58:00,05:49:00,,"NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 AMBEYPUSSA 05:32:00 05:33:00 MARADANA 07:10:00 VEYANGODA 06:02:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 AMBEYPUSSA 05:39:00 05:41:00 COLOMBO FORT 07:33:00 VEYANGODA 06:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 AMBEYPUSSA 05:49:00 05:50:00 COLOMBO FORT 07:34:00 VEYANGODA 06:20:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 AMBEYPUSSA 06:03:00 06:04:00 COLOMBO FORT 07:42:00 VEYANGODA 06:34:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 AMBEYPUSSA 06:45:00 06:46:00 COLOMBO FORT 08:14:00 VEYANGODA 07:11:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1542,3rd Class,COLOMBO FORT,08:40:00,EYPUSSA,05:32:00,05:33:00,MARADANA,07:10:00,06:02:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 AMBEYPUSSA 05:39:00 05:41:00 COLOMBO FORT 07:33:00 VEYANGODA 06:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 AMBEYPUSSA 05:49:00 05:50:00 COLOMBO FORT 07:34:00 VEYANGODA 06:20:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 AMBEYPUSSA 06:03:00 06:04:00 COLOMBO FORT 07:42:00 VEYANGODA 06:34:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 AMBEYPUSSA 06:45:00 06:46:00 COLOMBO FORT 08:14:00 VEYANGODA 07:11:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 AMBEYPUSSA 06:48:00 06:49:00 COLOMBO FORT 08:30:00 VEYANGODA 07:26:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1538,3rd Class,COLOMBO FORT,09:51:00,AMBEYPUSSA,05:49:00,05:50:00,COLOMBO FORT,07:34:00,06:20:00,Monday to Friday,"1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 AMBEYPUSSA 06:03:00 06:04:00 COLOMBO FORT 07:42:00 VEYANGODA 06:34:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 AMBEYPUSSA 06:45:00 06:46:00 COLOMBO FORT 08:14:00 VEYANGODA 07:11:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 AMBEYPUSSA 06:48:00 06:49:00 COLOMBO FORT 08:30:00 VEYANGODA 07:26:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 AMBEYPUSSA 06:50:00 06:51:00 COLOMBO FORT 08:40:00 VEYANGODA 07:33:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 VEYANGODA 07:48:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1536,"2nd Class, 3rd Class",COLOMBO FORT,10:13:00,AMBEYPUSSA,06:03:00,06:04:00,COLOMBO FORT,07:42:00,06:34:00,,"NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 AMBEYPUSSA 06:45:00 06:46:00 COLOMBO FORT 08:14:00 VEYANGODA 07:11:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 AMBEYPUSSA 06:48:00 06:49:00 COLOMBO FORT 08:30:00 VEYANGODA 07:26:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 AMBEYPUSSA 06:50:00 06:51:00 COLOMBO FORT 08:40:00 VEYANGODA 07:33:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 VEYANGODA 07:48:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 VEYANGODA 08:36:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,4086,3rd Class,COLOMBO FORT,11:02:00,AMBEYPUSSA,06:45:00,06:46:00,COLOMBO FORT,08:14:00,07:11:00,Monday to Friday,"( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 AMBEYPUSSA 06:48:00 06:49:00 COLOMBO FORT 08:30:00 VEYANGODA 07:26:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 AMBEYPUSSA 06:50:00 06:51:00 COLOMBO FORT 08:40:00 VEYANGODA 07:33:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 VEYANGODA 07:48:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 VEYANGODA 08:36:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:04:00 09:05:00 COLOMBO FORT 10:13:00 VEYANGODA 09:25:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1549,3rd Class,COLOMBO FORT,12:21:00,AMBEYPUSSA,06:48:00,06:49:00,COLOMBO FORT,08:30:00,07:26:00,,"NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 AMBEYPUSSA 06:50:00 06:51:00 COLOMBO FORT 08:40:00 VEYANGODA 07:33:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 VEYANGODA 07:48:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 VEYANGODA 08:36:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:04:00 09:05:00 COLOMBO FORT 10:13:00 VEYANGODA 09:25:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00 Train No: 4086 AMBEYPUSSA 09:13:00 09:14:00 COLOMBO FORT 11:02:00 VEYANGODA 09:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1550,3rd Class,COLOMBO FORT,13:30:00,AMBEYPUSSA,06:50:00,06:51:00,COLOMBO FORT,08:40:00,07:33:00,Saturday,", Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 VEYANGODA 07:48:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 VEYANGODA 08:36:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:04:00 09:05:00 COLOMBO FORT 10:13:00 VEYANGODA 09:25:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00 Train No: 4086 AMBEYPUSSA 09:13:00 09:14:00 COLOMBO FORT 11:02:00 VEYANGODA 09:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 AMBEYPUSSA 10:43:00 10:44:00 COLOMBO FORT 12:21:00 VEYANGODA 11:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,1551,"2nd Class, 3rd Class",COLOMBO FORT,15:13:00,AMBEYPUSSA,07:20:00,07:20:00,COLOMBO FORT,09:10:00,07:48:00,Daily,"1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 VEYANGODA 08:36:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:04:00 09:05:00 COLOMBO FORT 10:13:00 VEYANGODA 09:25:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00 Train No: 4086 AMBEYPUSSA 09:13:00 09:14:00 COLOMBO FORT 11:02:00 VEYANGODA 09:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 AMBEYPUSSA 10:43:00 10:44:00 COLOMBO FORT 12:21:00 VEYANGODA 11:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 AMBEYPUSSA 11:43:00 11:44:00 COLOMBO FORT 13:30:00 VEYANGODA 12:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00",COMMUTER,,100.0,60.0,18.75
14,287,AMBEYPUSSA,VEYANGODA,4552,3rd Class,COLOMBO FORT,15:11:00,AMBEYPUSSA,08:07:00,08:08:00,COLOMBO FORT,09:51:00,08:36:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:04:00 09:05:00 COLOMBO FORT 10:13:00 VEYANGODA 09:25:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00 Train No: 4086 AMBEYPUSSA 09:13:00 09:14:00 COLOMBO FORT 11:02:00 VEYANGODA 09:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 AMBEYPUSSA 10:43:00 10:44:00 COLOMBO FORT 12:21:00 VEYANGODA 11:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 AMBEYPUSSA 11:43:00 11:44:00 COLOMBO FORT 13:30:00 VEYANGODA 12:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 AMBEYPUSSA 13:26:00 13:27:00 COLOMBO FORT 15:13:00 VEYANGODA 13:58:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00",COMMUTER,,100.0,60.0,18.75
