start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
159,202,MAHARAGAMA,NAWINNA,9651,3rd Class,COLOMBO FORT,15:41:00,MAHARAGAMA,06:10:00,06:11:00,COLOMBO FORT,06:52:00,06:14:00,,"NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:52:00 Train No: 9647 MAHARAGAMA 06:36:00 06:37:00 COLOMBO FORT 07:22:00 NAWINNA 06:40:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 MAHARAGAMA 07:05:00 07:06:00 COLOMBO FORT 07:51:00 NAWINNA 07:09:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 MAHARAGAMA 07:24:00 07:25:00 COLOMBO FORT 08:09:00 NAWINNA 07:28:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00 Train No: 9652 MAHARAGAMA 07:45:00 07:46:00 COLOMBO FORT 08:31:00 NAWINNA 07:49:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 MAHARAGAMA 08:18:00 08:19:00 COLOMBO FORT 09:04:00 NAWINNA 08:22:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00",COMMUTER,,50.0,20.0,1.17
159,202,MAHARAGAMA,NAWINNA,9657,,,,MAHARAGAMA,06:36:00,06:37:00,COLOMBO FORT,07:22:00,06:40:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 MAHARAGAMA 07:05:00 07:06:00 COLOMBO FORT 07:51:00 NAWINNA 07:09:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 MAHARAGAMA 07:24:00 07:25:00 COLOMBO FORT 08:09:00 NAWINNA 07:28:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00 Train No: 9652 MAHARAGAMA 07:45:00 07:46:00 COLOMBO FORT 08:31:00 NAWINNA 07:49:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 MAHARAGAMA 08:18:00 08:19:00 COLOMBO FORT 09:04:00 NAWINNA 08:22:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00 Train No: 9651 MAHARAGAMA 14:34:00 14:42:00 COLOMBO FORT 15:41:00 NAWINNA 14:45:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:41:00",LOCAL TRAINS,,50.0,20.0,1.17
159,280,MAHARAGAMA,UGGALLA,9254,3rd Class,AVISSAWELLA,19:11:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHARAGAMA,09:43:00,09:46:00,AVISSAWELLA,11:52:00,10:54:00,Daily,Avissawella COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 11:52:00,COMMUTER,,150.0,80.0,24.4
159,280,MAHARAGAMA,UGGALLA,9262,3rd Class,KOSGAMA,19:09:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHARAGAMA,09:43:00,09:46:00,AVISSAWELLA,11:52:00,10:54:00,Daily,Avissawella COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 11:52:00 Train No: 9254 MAHARAGAMA 17:12:00 17:13:00 AVISSAWELLA 19:11:00 UGGALLA 18:17:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 19:11:00,COMMUTER,,150.0,80.0,24.4
159,280,MAHARAGAMA,UGGALLA,9263,3rd Class,AVISSAWELLA,20:30:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHARAGAMA,09:43:00,09:46:00,AVISSAWELLA,11:52:00,10:54:00,Daily,Avissawella COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 11:52:00 Train No: 9254 MAHARAGAMA 17:12:00 17:13:00 AVISSAWELLA 19:11:00 UGGALLA 18:17:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 19:11:00 Train No: 9262 MAHARAGAMA 17:36:00 17:37:00 KOSGAMA 19:09:00 UGGALLA 18:40:00 Train will be stop at BERUWALA on 25th & 26th January 2020 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 19:09:00,COMMUTER,,150.0,80.0,24.4
159,280,MAHARAGAMA,UGGALLA,9264,3rd Class,KOSGAMA,20:48:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHARAGAMA,09:43:00,09:46:00,AVISSAWELLA,11:52:00,10:54:00,Daily,Avissawella COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 11:52:00 Train No: 9254 MAHARAGAMA 17:12:00 17:13:00 AVISSAWELLA 19:11:00 UGGALLA 18:17:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 19:11:00 Train No: 9262 MAHARAGAMA 17:36:00 17:37:00 KOSGAMA 19:09:00 UGGALLA 18:40:00 Train will be stop at BERUWALA on 25th & 26th January 2020 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 19:09:00 Train No: 9263 MAHARAGAMA 18:31:00 18:32:00 AVISSAWELLA 20:30:00 UGGALLA 19:36:00 DAILY 9264 Available Classes: 3rd Class Train ends at AVISSAWELLA at 20:30:00,COMMUTER,,150.0,80.0,24.4
159,280,MAHARAGAMA,UGGALLA,9269,"3rd Class, 3rd Class",AVISSAWELLA,22:40:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHARAGAMA,09:43:00,09:46:00,AVISSAWELLA,11:52:00,10:54:00,Daily,Avissawella COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 11:52:00 Train No: 9254 MAHARAGAMA 17:12:00 17:13:00 AVISSAWELLA 19:11:00 UGGALLA 18:17:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 19:11:00 Train No: 9262 MAHARAGAMA 17:36:00 17:37:00 KOSGAMA 19:09:00 UGGALLA 18:40:00 Train will be stop at BERUWALA on 25th & 26th January 2020 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 19:09:00 Train No: 9263 MAHARAGAMA 18:31:00 18:32:00 AVISSAWELLA 20:30:00 UGGALLA 19:36:00 DAILY 9264 Available Classes: 3rd Class Train ends at AVISSAWELLA at 20:30:00 Train No: 9264 MAHARAGAMA 19:15:00 19:16:00 KOSGAMA 20:48:00 UGGALLA 20:19:00 DAILY 9269 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 20:48:00,COMMUTER,,150.0,80.0,24.4
159,280,MAHARAGAMA,UGGALLA,9271,,,,le Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHARAGAMA,09:43:00,09:46:00,AVISSAWELLA,11:52:00,10:54:00,Daily,"Avissawella COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 11:52:00 Train No: 9254 MAHARAGAMA 17:12:00 17:13:00 AVISSAWELLA 19:11:00 UGGALLA 18:17:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 19:11:00 Train No: 9262 MAHARAGAMA 17:36:00 17:37:00 KOSGAMA 19:09:00 UGGALLA 18:40:00 Train will be stop at BERUWALA on 25th & 26th January 2020 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 19:09:00 Train No: 9263 MAHARAGAMA 18:31:00 18:32:00 AVISSAWELLA 20:30:00 UGGALLA 19:36:00 DAILY 9264 Available Classes: 3rd Class Train ends at AVISSAWELLA at 20:30:00 Train No: 9264 MAHARAGAMA 19:15:00 19:16:00 KOSGAMA 20:48:00 UGGALLA 20:19:00 DAILY 9269 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 20:48:00 Train No: 9269 MAHARAGAMA 20:45:00 20:46:00 AVISSAWELLA 22:40:00 UGGALLA 21:49:00 DAILY COLOMBO Available Classes: 3rd Class , 3rd Class Train ends at AVISSAWELLA at 22:40:00",COMMUTER,,150.0,80.0,24.4
170,9,MAHO,ALAWWA,4857,"2nd Class, 3rd Class",COLOMBO FORT,10:13:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHO,04:45:00,04:45:00,MARADANA,07:39:00,06:22:00,Monday to Friday,"( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00",COMMUTER,,350.0,180.0,72.92
170,9,MAHO,ALAWWA,4086,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHO,04:45:00,04:45:00,MARADANA,07:39:00,06:22:00,Monday to Friday,"( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00 Train No: 4857 MAHO 06:41:00 06:50:00 COLOMBO FORT 10:13:00 ALAWWA 08:53:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00",COMMUTER,,350.0,180.0,72.92
170,56,MAHO,ERATTAPERIYAKULAM,4089,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHO,22:36:00,22:41:00,KANKESANTHURAI,04:24:00,01:00:00,Daily,"Mail LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 04:24:00",,,450.0,240.0,110.46
170,440,MAHO,GANTALAWA,7083,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHO,00:16:00,00:55:00,TRINCOMALEE,05:19:00,04:29:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at TRINCOMALEE at 05:19:00",,,250.0,140.0,50.315
170,142,MAHO,KURUNEGALA,6080,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,04:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHO,01:31:00,01:45:00,COLOMBO FORT,04:21:00,02:29:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00",,,250.0,120.0,43.32
170,142,MAHO,KURUNEGALA,4090,"2nd Class, 3rd Class",MARADANA,07:39:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHO,01:31:00,01:45:00,COLOMBO FORT,04:21:00,02:29:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00 Train No: 6080 MAHO 01:52:00 02:00:00 COLOMBO FORT 04:44:00 KURUNEGALA 02:41:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00",,,250.0,120.0,43.32
170,142,MAHO,KURUNEGALA,4857,3rd Class,KURUNEGALA,06:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHO,01:31:00,01:45:00,COLOMBO FORT,04:21:00,02:29:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00 Train No: 6080 MAHO 01:52:00 02:00:00 COLOMBO FORT 04:44:00 KURUNEGALA 02:41:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00 Train No: 4090 MAHO 04:45:00 04:45:00 MARADANA 07:39:00 KURUNEGALA 05:38:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00",COMMUTER,,250.0,120.0,43.32
170,142,MAHO,KURUNEGALA,4850,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,09:18:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHO,01:31:00,01:45:00,COLOMBO FORT,04:21:00,02:29:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00 Train No: 6080 MAHO 01:52:00 02:00:00 COLOMBO FORT 04:44:00 KURUNEGALA 02:41:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00 Train No: 4090 MAHO 04:45:00 04:45:00 MARADANA 07:39:00 KURUNEGALA 05:38:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00 Train No: 4857 MAHO 05:10:00 05:10:00 KURUNEGALA 06:44:00 KURUNEGALA 06:44:00 DAILY 4850 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 06:44:00",COMMUTER,,250.0,120.0,43.32
170,142,MAHO,KURUNEGALA,6076,"2nd Class, 3rd Class",COLOMBO FORT,10:13:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MAHO,01:31:00,01:45:00,COLOMBO FORT,04:21:00,02:29:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00 Train No: 6080 MAHO 01:52:00 02:00:00 COLOMBO FORT 04:44:00 KURUNEGALA 02:41:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00 Train No: 4090 MAHO 04:45:00 04:45:00 MARADANA 07:39:00 KURUNEGALA 05:38:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00 Train No: 4857 MAHO 05:10:00 05:10:00 KURUNEGALA 06:44:00 KURUNEGALA 06:44:00 DAILY 4850 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 06:44:00 Train No: 4850 MAHO 06:25:00 06:35:00 COLOMBO FORT 09:18:00 KURUNEGALA 07:16:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00",COMMUTER,,250.0,120.0,43.32
170,142,MAHO,KURUNEGALA,4086,3rd Class,COLOMBO FORT,10:19:00,tion / Time End Station / Time Frequency Name Type MAHO,01:31:00,01:45:00,COLOMBO FORT,04:21:00,02:29:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00 Train No: 6080 MAHO 01:52:00 02:00:00 COLOMBO FORT 04:44:00 KURUNEGALA 02:41:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00 Train No: 4090 MAHO 04:45:00 04:45:00 MARADANA 07:39:00 KURUNEGALA 05:38:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00 Train No: 4857 MAHO 05:10:00 05:10:00 KURUNEGALA 06:44:00 KURUNEGALA 06:44:00 DAILY 4850 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 06:44:00 Train No: 4850 MAHO 06:25:00 06:35:00 COLOMBO FORT 09:18:00 KURUNEGALA 07:16:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00 Train No: 6076 MAHO 06:41:00 06:50:00 COLOMBO FORT 10:13:00 KURUNEGALA 08:08:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00",COMMUTER,,250.0,120.0,43.32
170,142,MAHO,KURUNEGALA,5004,3rd Class,KURUNEGALA,12:05:00,MAHO,01:52:00,02:00:00,COLOMBO FORT,04:44:00,02:41:00,Daily,"LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00 Train No: 4090 MAHO 04:45:00 04:45:00 MARADANA 07:39:00 KURUNEGALA 05:38:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00 Train No: 4857 MAHO 05:10:00 05:10:00 KURUNEGALA 06:44:00 KURUNEGALA 06:44:00 DAILY 4850 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 06:44:00 Train No: 4850 MAHO 06:25:00 06:35:00 COLOMBO FORT 09:18:00 KURUNEGALA 07:16:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00 Train No: 6076 MAHO 06:41:00 06:50:00 COLOMBO FORT 10:13:00 KURUNEGALA 08:08:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00 Train No: 4086 MAHO 07:38:00 07:40:00 COLOMBO FORT 10:19:00 KURUNEGALA 08:35:00 DAILY Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:19:00",COMMUTER,,250.0,120.0,43.32
170,142,MAHO,KURUNEGALA,4853,"2nd Class, 3rd Class",COLOMBO FORT,14:58:00,MAHO,04:45:00,04:45:00,MARADANA,07:39:00,05:38:00,Monday to Friday,"( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00 Train No: 4857 MAHO 05:10:00 05:10:00 KURUNEGALA 06:44:00 KURUNEGALA 06:44:00 DAILY 4850 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 06:44:00 Train No: 4850 MAHO 06:25:00 06:35:00 COLOMBO FORT 09:18:00 KURUNEGALA 07:16:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00 Train No: 6076 MAHO 06:41:00 06:50:00 COLOMBO FORT 10:13:00 KURUNEGALA 08:08:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00 Train No: 4086 MAHO 07:38:00 07:40:00 COLOMBO FORT 10:19:00 KURUNEGALA 08:35:00 DAILY Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:19:00 Train No: 5004 MAHO 10:50:00 10:50:00 KURUNEGALA 12:05:00 KURUNEGALA 12:05:00 DAILY 4853 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 12:05:00",COMMUTER,,250.0,120.0,43.32
170,142,MAHO,KURUNEGALA,6012,3rd Class,POLGAHAWELA,16:11:00,MAHO,05:10:00,05:10:00,KURUNEGALA,06:44:00,06:44:00,Daily,"4850 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 06:44:00 Train No: 4850 MAHO 06:25:00 06:35:00 COLOMBO FORT 09:18:00 KURUNEGALA 07:16:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00 Train No: 6076 MAHO 06:41:00 06:50:00 COLOMBO FORT 10:13:00 KURUNEGALA 08:08:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00 Train No: 4086 MAHO 07:38:00 07:40:00 COLOMBO FORT 10:19:00 KURUNEGALA 08:35:00 DAILY Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:19:00 Train No: 5004 MAHO 10:50:00 10:50:00 KURUNEGALA 12:05:00 KURUNEGALA 12:05:00 DAILY 4853 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 12:05:00 Train No: 4853 MAHO 11:37:00 12:20:00 COLOMBO FORT 14:58:00 KURUNEGALA 13:06:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",INTERCITY,,250.0,120.0,43.32
170,142,MAHO,KURUNEGALA,4858,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,19:03:00,MAHO,06:25:00,06:35:00,COLOMBO FORT,09:18:00,07:16:00,Daily,"PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00 Train No: 6076 MAHO 06:41:00 06:50:00 COLOMBO FORT 10:13:00 KURUNEGALA 08:08:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00 Train No: 4086 MAHO 07:38:00 07:40:00 COLOMBO FORT 10:19:00 KURUNEGALA 08:35:00 DAILY Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:19:00 Train No: 5004 MAHO 10:50:00 10:50:00 KURUNEGALA 12:05:00 KURUNEGALA 12:05:00 DAILY 4853 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 12:05:00 Train No: 4853 MAHO 11:37:00 12:20:00 COLOMBO FORT 14:58:00 KURUNEGALA 13:06:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 MAHO 14:05:00 14:05:00 POLGAHAWELA 16:11:00 KURUNEGALA 15:37:00 DAILY 4858 Rail Bus Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:11:00",INTERCITY,,250.0,120.0,43.32
170,142,MAHO,KURUNEGALA,4078,3rd Class,KURUNEGALA,18:01:00,MAHO,06:41:00,06:50:00,COLOMBO FORT,10:13:00,08:08:00,Daily,"Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00 Train No: 4086 MAHO 07:38:00 07:40:00 COLOMBO FORT 10:19:00 KURUNEGALA 08:35:00 DAILY Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:19:00 Train No: 5004 MAHO 10:50:00 10:50:00 KURUNEGALA 12:05:00 KURUNEGALA 12:05:00 DAILY 4853 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 12:05:00 Train No: 4853 MAHO 11:37:00 12:20:00 COLOMBO FORT 14:58:00 KURUNEGALA 13:06:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 MAHO 14:05:00 14:05:00 POLGAHAWELA 16:11:00 KURUNEGALA 15:37:00 DAILY 4858 Rail Bus Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:11:00 Train No: 4858 MAHO 15:56:00 16:00:00 COLOMBO FORT 19:03:00 KURUNEGALA 16:56:00 DAILY YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00",EXPRESS TRAIN,,250.0,120.0,43.32
170,142,MAHO,KURUNEGALA,4865,1st Class,COLOMBO FORT,20:34:00,MAHO,07:38:00,07:40:00,COLOMBO FORT,10:19:00,08:35:00,Daily,"Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:19:00 Train No: 5004 MAHO 10:50:00 10:50:00 KURUNEGALA 12:05:00 KURUNEGALA 12:05:00 DAILY 4853 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 12:05:00 Train No: 4853 MAHO 11:37:00 12:20:00 COLOMBO FORT 14:58:00 KURUNEGALA 13:06:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 MAHO 14:05:00 14:05:00 POLGAHAWELA 16:11:00 KURUNEGALA 15:37:00 DAILY 4858 Rail Bus Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:11:00 Train No: 4858 MAHO 15:56:00 16:00:00 COLOMBO FORT 19:03:00 KURUNEGALA 16:56:00 DAILY YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00 Train No: 4078 MAHO 16:35:00 16:35:00 KURUNEGALA 18:01:00 KURUNEGALA 18:01:00 DAILY 4865 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 18:01:00",LOCAL TRAINS,,250.0,120.0,43.32
170,142,MAHO,KURUNEGALA,4022,"2nd Class, 3rd Class",COLOMBO FORT,03:42:00,MAHO,10:50:00,10:50:00,KURUNEGALA,12:05:00,12:05:00,Daily,"4853 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 12:05:00 Train No: 4853 MAHO 11:37:00 12:20:00 COLOMBO FORT 14:58:00 KURUNEGALA 13:06:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 MAHO 14:05:00 14:05:00 POLGAHAWELA 16:11:00 KURUNEGALA 15:37:00 DAILY 4858 Rail Bus Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:11:00 Train No: 4858 MAHO 15:56:00 16:00:00 COLOMBO FORT 19:03:00 KURUNEGALA 16:56:00 DAILY YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00 Train No: 4078 MAHO 16:35:00 16:35:00 KURUNEGALA 18:01:00 KURUNEGALA 18:01:00 DAILY 4865 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 18:01:00 Train No: 4865 MAHO 18:07:00 18:09:00 COLOMBO FORT 20:34:00 KURUNEGALA 18:50:00 DAILY A.C.- A.C. - Available Classes: 1st Class Train ends at COLOMBO FORT at 20:34:00",EXPRESS TRAIN,,250.0,120.0,43.32
170,142,MAHO,KURUNEGALA,7084,,,,MAHO,11:37:00,12:20:00,COLOMBO FORT,14:58:00,13:06:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 MAHO 14:05:00 14:05:00 POLGAHAWELA 16:11:00 KURUNEGALA 15:37:00 DAILY 4858 Rail Bus Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:11:00 Train No: 4858 MAHO 15:56:00 16:00:00 COLOMBO FORT 19:03:00 KURUNEGALA 16:56:00 DAILY YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00 Train No: 4078 MAHO 16:35:00 16:35:00 KURUNEGALA 18:01:00 KURUNEGALA 18:01:00 DAILY 4865 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 18:01:00 Train No: 4865 MAHO 18:07:00 18:09:00 COLOMBO FORT 20:34:00 KURUNEGALA 18:50:00 DAILY A.C.- A.C. - Available Classes: 1st Class Train ends at COLOMBO FORT at 20:34:00 Train No: 4022 MAHO 23:57:00 00:40:00 COLOMBO FORT 03:42:00 KURUNEGALA 01:28:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 03:42:00",EXPRESS TRAIN,,250.0,120.0,43.32
