start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
186,468,MATALE,KATUGASTOTA     ROAD,2026,3rd Class,KANDY,07:47:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATALE,04:50:00,04:50:00,KANDY,06:13:00,06:01:00,Daily,"SLOW Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:13:00 Train No: 2036 MATALE 06:20:00 06:20:00 KANDY 07:48:00 KATUGASTOTA ROAD 07:36:00 DAILY 2026 Available Classes: 3rd Class Train ends at KANDY at 07:48:00",LOCAL TRAINS,,150.0,80.0,27.55
186,468,MATALE,KATUGASTOTA     ROAD,2027,3rd Class,KANDY,11:53:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATALE,04:50:00,04:50:00,KANDY,06:13:00,06:01:00,Daily,"SLOW Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:13:00 Train No: 2036 MATALE 06:20:00 06:20:00 KANDY 07:48:00 KATUGASTOTA ROAD 07:36:00 DAILY 2026 Available Classes: 3rd Class Train ends at KANDY at 07:48:00 Train No: 2026 MATALE 06:30:00 06:30:00 KANDY 07:47:00 KATUGASTOTA ROAD 07:37:00 Not Saturdays & Not Mondays Available Classes: 3rd Class Train ends at KANDY at 07:47:00",LOCAL TRAINS,,150.0,80.0,27.55
186,468,MATALE,KATUGASTOTA     ROAD,2632,3rd Class,KANDY,15:21:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATALE,04:50:00,04:50:00,KANDY,06:13:00,06:01:00,Daily,"SLOW Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:13:00 Train No: 2036 MATALE 06:20:00 06:20:00 KANDY 07:48:00 KATUGASTOTA ROAD 07:36:00 DAILY 2026 Available Classes: 3rd Class Train ends at KANDY at 07:48:00 Train No: 2026 MATALE 06:30:00 06:30:00 KANDY 07:47:00 KATUGASTOTA ROAD 07:37:00 Not Saturdays & Not Mondays Available Classes: 3rd Class Train ends at KANDY at 07:47:00 Train No: 2027 MATALE 10:25:00 10:25:00 KANDY 11:53:00 KATUGASTOTA ROAD 11:41:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 11:53:00",LOCAL TRAINS,,150.0,80.0,27.55
186,468,MATALE,KATUGASTOTA     ROAD,2633,"2nd Class, 3rd Class",KANDY,18:49:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATALE,04:50:00,04:50:00,KANDY,06:13:00,06:01:00,Daily,"SLOW Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:13:00 Train No: 2036 MATALE 06:20:00 06:20:00 KANDY 07:48:00 KATUGASTOTA ROAD 07:36:00 DAILY 2026 Available Classes: 3rd Class Train ends at KANDY at 07:48:00 Train No: 2026 MATALE 06:30:00 06:30:00 KANDY 07:47:00 KATUGASTOTA ROAD 07:37:00 Not Saturdays & Not Mondays Available Classes: 3rd Class Train ends at KANDY at 07:47:00 Train No: 2027 MATALE 10:25:00 10:25:00 KANDY 11:53:00 KATUGASTOTA ROAD 11:41:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 11:53:00 Train No: 2632 MATALE 14:00:00 14:00:00 KANDY 15:21:00 KATUGASTOTA ROAD 15:09:00 DAILY 2633 Available Classes: 3rd Class Train ends at KANDY at 15:21:00",LOCAL TRAINS,,150.0,80.0,27.55
186,468,MATALE,KATUGASTOTA     ROAD,2185,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATALE,04:50:00,04:50:00,KANDY,06:13:00,06:01:00,Daily,"SLOW Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:13:00 Train No: 2036 MATALE 06:20:00 06:20:00 KANDY 07:48:00 KATUGASTOTA ROAD 07:36:00 DAILY 2026 Available Classes: 3rd Class Train ends at KANDY at 07:48:00 Train No: 2026 MATALE 06:30:00 06:30:00 KANDY 07:47:00 KATUGASTOTA ROAD 07:37:00 Not Saturdays & Not Mondays Available Classes: 3rd Class Train ends at KANDY at 07:47:00 Train No: 2027 MATALE 10:25:00 10:25:00 KANDY 11:53:00 KATUGASTOTA ROAD 11:41:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 11:53:00 Train No: 2632 MATALE 14:00:00 14:00:00 KANDY 15:21:00 KATUGASTOTA ROAD 15:09:00 DAILY 2633 Available Classes: 3rd Class Train ends at KANDY at 15:21:00 Train No: 2633 MATALE 17:20:00 17:20:00 KANDY 18:49:00 KATUGASTOTA ROAD 18:40:00 DAILY 2185 Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 18:49:00",LOCAL TRAINS,,150.0,80.0,27.55
186,278,MATALE,UDATALAWINNA,2036,3rd Class,KANDY,07:48:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATALE,04:50:00,04:50:00,KANDY,06:13:00,05:42:00,Daily,"SLOW Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:13:00",,,100.0,60.0,19.83
186,278,MATALE,UDATALAWINNA,2026,3rd Class,KANDY,07:47:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATALE,04:50:00,04:50:00,KANDY,06:13:00,05:42:00,Daily,"SLOW Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:13:00 Train No: 2036 MATALE 06:20:00 06:20:00 KANDY 07:48:00 UDATALAWINNA 07:12:00 DAILY 2026 Available Classes: 3rd Class Train ends at KANDY at 07:48:00",LOCAL TRAINS,,100.0,60.0,19.83
186,278,MATALE,UDATALAWINNA,2027,3rd Class,KANDY,11:53:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATALE,04:50:00,04:50:00,KANDY,06:13:00,05:42:00,Daily,"SLOW Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:13:00 Train No: 2036 MATALE 06:20:00 06:20:00 KANDY 07:48:00 UDATALAWINNA 07:12:00 DAILY 2026 Available Classes: 3rd Class Train ends at KANDY at 07:48:00 Train No: 2026 MATALE 06:30:00 06:30:00 KANDY 07:47:00 UDATALAWINNA 07:19:00 Not Saturdays & Not Mondays Available Classes: 3rd Class Train ends at KANDY at 07:47:00",LOCAL TRAINS,,100.0,60.0,19.83
186,278,MATALE,UDATALAWINNA,2632,3rd Class,KANDY,15:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATALE,04:50:00,04:50:00,KANDY,06:13:00,05:42:00,Daily,"SLOW Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:13:00 Train No: 2036 MATALE 06:20:00 06:20:00 KANDY 07:48:00 UDATALAWINNA 07:12:00 DAILY 2026 Available Classes: 3rd Class Train ends at KANDY at 07:48:00 Train No: 2026 MATALE 06:30:00 06:30:00 KANDY 07:47:00 UDATALAWINNA 07:19:00 Not Saturdays & Not Mondays Available Classes: 3rd Class Train ends at KANDY at 07:47:00 Train No: 2027 MATALE 10:25:00 10:25:00 KANDY 11:53:00 UDATALAWINNA 11:22:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 11:53:00",LOCAL TRAINS,,100.0,60.0,19.83
186,278,MATALE,UDATALAWINNA,2020,3rd Class,KANDY,15:21:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATALE,04:50:00,04:50:00,KANDY,06:13:00,05:42:00,Daily,"SLOW Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:13:00 Train No: 2036 MATALE 06:20:00 06:20:00 KANDY 07:48:00 UDATALAWINNA 07:12:00 DAILY 2026 Available Classes: 3rd Class Train ends at KANDY at 07:48:00 Train No: 2026 MATALE 06:30:00 06:30:00 KANDY 07:47:00 UDATALAWINNA 07:19:00 Not Saturdays & Not Mondays Available Classes: 3rd Class Train ends at KANDY at 07:47:00 Train No: 2027 MATALE 10:25:00 10:25:00 KANDY 11:53:00 UDATALAWINNA 11:22:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 11:53:00 Train No: 2632 MATALE 13:55:00 13:55:00 KANDY 15:25:00 UDATALAWINNA 14:56:00 DAILY Baby Train Train ends at KANDY at 15:25:00",LOCAL TRAINS,,100.0,60.0,19.83
186,278,MATALE,UDATALAWINNA,2633,"2nd Class, 3rd Class",KANDY,18:49:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATALE,04:50:00,04:50:00,KANDY,06:13:00,05:42:00,Daily,"SLOW Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:13:00 Train No: 2036 MATALE 06:20:00 06:20:00 KANDY 07:48:00 UDATALAWINNA 07:12:00 DAILY 2026 Available Classes: 3rd Class Train ends at KANDY at 07:48:00 Train No: 2026 MATALE 06:30:00 06:30:00 KANDY 07:47:00 UDATALAWINNA 07:19:00 Not Saturdays & Not Mondays Available Classes: 3rd Class Train ends at KANDY at 07:47:00 Train No: 2027 MATALE 10:25:00 10:25:00 KANDY 11:53:00 UDATALAWINNA 11:22:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 11:53:00 Train No: 2632 MATALE 13:55:00 13:55:00 KANDY 15:25:00 UDATALAWINNA 14:56:00 DAILY Baby Train Train ends at KANDY at 15:25:00 Train No: 2020 MATALE 14:00:00 14:00:00 KANDY 15:21:00 UDATALAWINNA 14:53:00 DAILY 2633 Available Classes: 3rd Class Train ends at KANDY at 15:21:00",LOCAL TRAINS,,100.0,60.0,19.83
186,278,MATALE,UDATALAWINNA,2185,3rd Class,KANDY,20:32:00,Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATALE,04:50:00,04:50:00,KANDY,06:13:00,05:42:00,Daily,"SLOW Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:13:00 Train No: 2036 MATALE 06:20:00 06:20:00 KANDY 07:48:00 UDATALAWINNA 07:12:00 DAILY 2026 Available Classes: 3rd Class Train ends at KANDY at 07:48:00 Train No: 2026 MATALE 06:30:00 06:30:00 KANDY 07:47:00 UDATALAWINNA 07:19:00 Not Saturdays & Not Mondays Available Classes: 3rd Class Train ends at KANDY at 07:47:00 Train No: 2027 MATALE 10:25:00 10:25:00 KANDY 11:53:00 UDATALAWINNA 11:22:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 11:53:00 Train No: 2632 MATALE 13:55:00 13:55:00 KANDY 15:25:00 UDATALAWINNA 14:56:00 DAILY Baby Train Train ends at KANDY at 15:25:00 Train No: 2020 MATALE 14:00:00 14:00:00 KANDY 15:21:00 UDATALAWINNA 14:53:00 DAILY 2633 Available Classes: 3rd Class Train ends at KANDY at 15:21:00 Train No: 2633 MATALE 17:20:00 17:20:00 KANDY 18:49:00 UDATALAWINNA 18:20:00 DAILY 2185 Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 18:49:00",LOCAL TRAINS,,100.0,60.0,19.83
186,278,MATALE,UDATALAWINNA,2638,,,,MATALE,06:20:00,06:20:00,KANDY,07:48:00,07:12:00,Daily,"2026 Available Classes: 3rd Class Train ends at KANDY at 07:48:00 Train No: 2026 MATALE 06:30:00 06:30:00 KANDY 07:47:00 UDATALAWINNA 07:19:00 Not Saturdays & Not Mondays Available Classes: 3rd Class Train ends at KANDY at 07:47:00 Train No: 2027 MATALE 10:25:00 10:25:00 KANDY 11:53:00 UDATALAWINNA 11:22:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 11:53:00 Train No: 2632 MATALE 13:55:00 13:55:00 KANDY 15:25:00 UDATALAWINNA 14:56:00 DAILY Baby Train Train ends at KANDY at 15:25:00 Train No: 2020 MATALE 14:00:00 14:00:00 KANDY 15:21:00 UDATALAWINNA 14:53:00 DAILY 2633 Available Classes: 3rd Class Train ends at KANDY at 15:21:00 Train No: 2633 MATALE 17:20:00 17:20:00 KANDY 18:49:00 UDATALAWINNA 18:20:00 DAILY 2185 Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 18:49:00 Train No: 2185 MATALE 19:00:00 19:00:00 KANDY 20:32:00 UDATALAWINNA 19:52:00 DAILY Available Classes: 3rd Class Train ends at KANDY at 20:32:00",LOCAL TRAINS,,100.0,60.0,19.83
187,134,MATARA,KOGGALA,8057,3rd Class,GALLE,08:13:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,06:00:00,06:13:00,MARADANA,09:48:00,06:53:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",,,150.0,80.0,27.72
187,134,MATARA,KOGGALA,8338,"2nd Class, 3rd Class",COLOMBO FORT,12:59:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,06:00:00,06:13:00,MARADANA,09:48:00,06:53:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 MATARA 06:59:00 07:01:00 GALLE 08:13:00 KOGGALA 07:48:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00",LOCAL TRAINS,,150.0,80.0,27.72
187,134,MATARA,KOGGALA,8085,3rd Class,GALLE,11:45:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,06:00:00,06:13:00,MARADANA,09:48:00,06:53:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 MATARA 06:59:00 07:01:00 GALLE 08:13:00 KOGGALA 07:48:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 MATARA 09:17:00 09:19:00 COLOMBO FORT 12:59:00 KOGGALA 09:50:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00",LOCAL TRAINS,,150.0,80.0,27.72
187,134,MATARA,KOGGALA,8340,"2nd Class, 3rd Class",MARADANA,18:22:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,06:00:00,06:13:00,MARADANA,09:48:00,06:53:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 MATARA 06:59:00 07:01:00 GALLE 08:13:00 KOGGALA 07:48:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 MATARA 09:17:00 09:19:00 COLOMBO FORT 12:59:00 KOGGALA 09:50:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00 Train No: 8085 MATARA 10:20:00 10:20:00 GALLE 11:45:00 KOGGALA 11:11:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00",LOCAL TRAINS,,150.0,80.0,27.72
187,134,MATARA,KOGGALA,8051,"2nd Class, 3rd Class",MARADANA,18:41:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,06:00:00,06:13:00,MARADANA,09:48:00,06:53:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 MATARA 06:59:00 07:01:00 GALLE 08:13:00 KOGGALA 07:48:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 MATARA 09:17:00 09:19:00 COLOMBO FORT 12:59:00 KOGGALA 09:50:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00 Train No: 8085 MATARA 10:20:00 10:20:00 GALLE 11:45:00 KOGGALA 11:11:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00 Train No: 8340 MATARA 14:05:00 14:05:00 MARADANA 18:22:00 KOGGALA 14:48:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00",LOCAL TRAINS,,150.0,80.0,27.72
187,134,MATARA,KOGGALA,8368,"3rd Class, 3rd Class",GALLE,19:06:00,MATARA,06:59:00,07:01:00,GALLE,08:13:00,07:48:00,Daily,"Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 MATARA 09:17:00 09:19:00 COLOMBO FORT 12:59:00 KOGGALA 09:50:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00 Train No: 8085 MATARA 10:20:00 10:20:00 GALLE 11:45:00 KOGGALA 11:11:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00 Train No: 8340 MATARA 14:05:00 14:05:00 MARADANA 18:22:00 KOGGALA 14:48:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00 Train No: 8051 MATARA 14:05:00 14:05:00 MARADANA 18:41:00 KOGGALA 14:48:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00 Train No: 8051 MATARA 17:05:00 17:05:00 GALLE 18:23:00 KOGGALA 17:50:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at GALLE at 18:23:00",LOCAL TRAINS,,150.0,80.0,27.72
187,134,MATARA,KOGGALA,8345,,,,MATARA,09:17:00,09:19:00,COLOMBO FORT,12:59:00,09:50:00,Daily,"Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00 Train No: 8085 MATARA 10:20:00 10:20:00 GALLE 11:45:00 KOGGALA 11:11:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00 Train No: 8340 MATARA 14:05:00 14:05:00 MARADANA 18:22:00 KOGGALA 14:48:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00 Train No: 8051 MATARA 14:05:00 14:05:00 MARADANA 18:41:00 KOGGALA 14:48:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00 Train No: 8051 MATARA 17:05:00 17:05:00 GALLE 18:23:00 KOGGALA 17:50:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at GALLE at 18:23:00 Train No: 8368 MATARA 17:55:00 17:55:00 GALLE 19:06:00 KOGGALA 18:41:00 DAILY Available Classes: 3rd Class , 3rd Class Train ends at GALLE at 19:06:00",EXPRESS TRAIN,,150.0,80.0,27.72
187,271,MATARA,THALPE,8097,"1st Class, 2nd Class, 3rd Class",MARADANA,09:48:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,04:49:00,04:51:00,MARADANA,08:26:00,05:29:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00",EXPRESS TRAIN,,200.0,80.0,32.48
187,271,MATARA,THALPE,8057,3rd Class,GALLE,08:13:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,04:49:00,04:51:00,MARADANA,08:26:00,05:29:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 MATARA 06:00:00 06:13:00 MARADANA 09:48:00 THALPE 07:00:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",EXPRESS TRAIN,,200.0,80.0,32.48
187,271,MATARA,THALPE,8338,"2nd Class, 3rd Class",COLOMBO FORT,12:59:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,04:49:00,04:51:00,MARADANA,08:26:00,05:29:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 MATARA 06:00:00 06:13:00 MARADANA 09:48:00 THALPE 07:00:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 MATARA 06:59:00 07:01:00 GALLE 08:13:00 THALPE 07:56:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00",EXPRESS TRAIN,,200.0,80.0,32.48
187,271,MATARA,THALPE,8085,3rd Class,GALLE,11:45:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,04:49:00,04:51:00,MARADANA,08:26:00,05:29:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 MATARA 06:00:00 06:13:00 MARADANA 09:48:00 THALPE 07:00:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 MATARA 06:59:00 07:01:00 GALLE 08:13:00 THALPE 07:56:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 MATARA 09:17:00 09:19:00 COLOMBO FORT 12:59:00 THALPE 09:57:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00",EXPRESS TRAIN,,200.0,80.0,32.48
187,271,MATARA,THALPE,8340,"2nd Class, 3rd Class",COLOMBO FORT,17:20:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,04:49:00,04:51:00,MARADANA,08:26:00,05:29:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 MATARA 06:00:00 06:13:00 MARADANA 09:48:00 THALPE 07:00:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 MATARA 06:59:00 07:01:00 GALLE 08:13:00 THALPE 07:56:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 MATARA 09:17:00 09:19:00 COLOMBO FORT 12:59:00 THALPE 09:57:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00 Train No: 8085 MATARA 10:20:00 10:20:00 GALLE 11:45:00 THALPE 11:20:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00",EXPRESS TRAIN,,200.0,80.0,32.48
187,271,MATARA,THALPE,8039,"2nd Class, 3rd Class",MARADANA,18:22:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MATARA,04:49:00,04:51:00,MARADANA,08:26:00,05:29:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 MATARA 06:00:00 06:13:00 MARADANA 09:48:00 THALPE 07:00:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 MATARA 06:59:00 07:01:00 GALLE 08:13:00 THALPE 07:56:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 MATARA 09:17:00 09:19:00 COLOMBO FORT 12:59:00 THALPE 09:57:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00 Train No: 8085 MATARA 10:20:00 10:20:00 GALLE 11:45:00 THALPE 11:20:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00 Train No: 8340 MATARA 13:29:00 13:40:00 COLOMBO FORT 17:20:00 THALPE 14:19:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:20:00",EXPRESS TRAIN,,200.0,80.0,32.48
187,271,MATARA,THALPE,8051,"2nd Class, 3rd Class",MARADANA,18:41:00,MATARA,06:00:00,06:13:00,MARADANA,09:48:00,07:00:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 MATARA 06:59:00 07:01:00 GALLE 08:13:00 THALPE 07:56:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 MATARA 09:17:00 09:19:00 COLOMBO FORT 12:59:00 THALPE 09:57:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00 Train No: 8085 MATARA 10:20:00 10:20:00 GALLE 11:45:00 THALPE 11:20:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00 Train No: 8340 MATARA 13:29:00 13:40:00 COLOMBO FORT 17:20:00 THALPE 14:19:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:20:00 Train No: 8039 MATARA 14:05:00 14:05:00 MARADANA 18:22:00 THALPE 14:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00",LOCAL TRAINS,,200.0,80.0,32.48
187,271,MATARA,THALPE,8368,"3rd Class, 3rd Class",GALLE,19:06:00,MATARA,09:17:00,09:19:00,COLOMBO FORT,12:59:00,09:57:00,Daily,"Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00 Train No: 8085 MATARA 10:20:00 10:20:00 GALLE 11:45:00 THALPE 11:20:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00 Train No: 8340 MATARA 13:29:00 13:40:00 COLOMBO FORT 17:20:00 THALPE 14:19:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:20:00 Train No: 8039 MATARA 14:05:00 14:05:00 MARADANA 18:22:00 THALPE 14:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00 Train No: 8051 MATARA 14:05:00 14:05:00 MARADANA 18:41:00 THALPE 14:56:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00 Train No: 8051 MATARA 17:05:00 17:05:00 GALLE 18:23:00 THALPE 17:59:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at GALLE at 18:23:00",EXPRESS TRAIN,,200.0,80.0,32.48
