start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
241,218,RAMBUKKANA,POLGAHAWELA,1566,3rd Class,POLGAHAWELA,16:16:00,RAMBUKKANA,11:00:00,11:00:00,COLOMBO FORT,13:30:00,11:18:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 RAMBUKKANA 12:09:00 12:11:00 COLOMBO FORT 13:55:00 POLGAHAWELA 12:28:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 RAMBUKKANA 12:45:00 12:45:00 COLOMBO FORT 15:11:00 POLGAHAWELA 13:03:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 RAMBUKKANA 13:20:00 13:20:00 COLOMBO FORT 15:46:00 POLGAHAWELA 13:37:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 RAMBUKKANA 14:28:00 14:30:00 COLOMBO FORT 16:00:00 POLGAHAWELA 14:40:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 RAMBUKKANA 14:35:00 14:35:00 COLOMBO FORT 17:01:00 POLGAHAWELA 14:52:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00",COMMUTER,,100.0,40.0,10.61
241,218,RAMBUKKANA,POLGAHAWELA,1544,"2nd Class, 3rd Class",COLOMBO FORT,18:59:00,RAMBUKKANA,12:09:00,12:11:00,COLOMBO FORT,13:55:00,12:28:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 RAMBUKKANA 12:45:00 12:45:00 COLOMBO FORT 15:11:00 POLGAHAWELA 13:03:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 RAMBUKKANA 13:20:00 13:20:00 COLOMBO FORT 15:46:00 POLGAHAWELA 13:37:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 RAMBUKKANA 14:28:00 14:30:00 COLOMBO FORT 16:00:00 POLGAHAWELA 14:40:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 RAMBUKKANA 14:35:00 14:35:00 COLOMBO FORT 17:01:00 POLGAHAWELA 14:52:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 RAMBUKKANA 15:54:00 15:55:00 POLGAHAWELA 16:16:00 POLGAHAWELA 16:16:00 DAILY Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:16:00",EXPRESS TRAIN,,100.0,40.0,10.61
241,218,RAMBUKKANA,POLGAHAWELA,1581,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,18:25:00,RAMBUKKANA,12:45:00,12:45:00,COLOMBO FORT,15:11:00,13:03:00,Daily,"1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 RAMBUKKANA 13:20:00 13:20:00 COLOMBO FORT 15:46:00 POLGAHAWELA 13:37:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 RAMBUKKANA 14:28:00 14:30:00 COLOMBO FORT 16:00:00 POLGAHAWELA 14:40:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 RAMBUKKANA 14:35:00 14:35:00 COLOMBO FORT 17:01:00 POLGAHAWELA 14:52:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 RAMBUKKANA 15:54:00 15:55:00 POLGAHAWELA 16:16:00 POLGAHAWELA 16:16:00 DAILY Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:16:00 Train No: 1544 RAMBUKKANA 16:20:00 16:20:00 COLOMBO FORT 18:59:00 POLGAHAWELA 16:37:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00",COMMUTER,,100.0,40.0,10.61
241,218,RAMBUKKANA,POLGAHAWELA,1020,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,19:25:00,RAMBUKKANA,13:20:00,13:20:00,COLOMBO FORT,15:46:00,13:37:00,Daily,"1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 RAMBUKKANA 14:28:00 14:30:00 COLOMBO FORT 16:00:00 POLGAHAWELA 14:40:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 RAMBUKKANA 14:35:00 14:35:00 COLOMBO FORT 17:01:00 POLGAHAWELA 14:52:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 RAMBUKKANA 15:54:00 15:55:00 POLGAHAWELA 16:16:00 POLGAHAWELA 16:16:00 DAILY Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:16:00 Train No: 1544 RAMBUKKANA 16:20:00 16:20:00 COLOMBO FORT 18:59:00 POLGAHAWELA 16:37:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 RAMBUKKANA 16:39:00 16:40:00 COLOMBO FORT 18:25:00 POLGAHAWELA 16:57:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:25:00",COMMUTER,,100.0,40.0,10.61
241,218,RAMBUKKANA,POLGAHAWELA,1006,3rd Class,COLOMBO FORT,20:36:00,RAMBUKKANA,14:28:00,14:30:00,COLOMBO FORT,16:00:00,14:40:00,Daily,"Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 RAMBUKKANA 14:35:00 14:35:00 COLOMBO FORT 17:01:00 POLGAHAWELA 14:52:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 RAMBUKKANA 15:54:00 15:55:00 POLGAHAWELA 16:16:00 POLGAHAWELA 16:16:00 DAILY Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:16:00 Train No: 1544 RAMBUKKANA 16:20:00 16:20:00 COLOMBO FORT 18:59:00 POLGAHAWELA 16:37:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 RAMBUKKANA 16:39:00 16:40:00 COLOMBO FORT 18:25:00 POLGAHAWELA 16:57:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:25:00 Train No: 1020 RAMBUKKANA 17:48:00 17:50:00 COLOMBO FORT 19:25:00 POLGAHAWELA 18:00:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00",EXPRESS TRAIN,,100.0,40.0,10.61
241,218,RAMBUKKANA,POLGAHAWELA,1578,"2nd Class, 3rd Class",POLGAHAWELA,19:48:00,RAMBUKKANA,15:54:00,15:55:00,POLGAHAWELA,16:16:00,16:16:00,Daily,"Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:16:00 Train No: 1544 RAMBUKKANA 16:20:00 16:20:00 COLOMBO FORT 18:59:00 POLGAHAWELA 16:37:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 RAMBUKKANA 16:39:00 16:40:00 COLOMBO FORT 18:25:00 POLGAHAWELA 16:57:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:25:00 Train No: 1020 RAMBUKKANA 17:48:00 17:50:00 COLOMBO FORT 19:25:00 POLGAHAWELA 18:00:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 RAMBUKKANA 18:00:00 18:00:00 COLOMBO FORT 20:36:00 POLGAHAWELA 18:17:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00",LOCAL TRAINS,,100.0,40.0,10.61
241,218,RAMBUKKANA,POLGAHAWELA,1583,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,21:17:00,RAMBUKKANA,16:20:00,16:20:00,COLOMBO FORT,18:59:00,16:37:00,Daily,"1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 RAMBUKKANA 16:39:00 16:40:00 COLOMBO FORT 18:25:00 POLGAHAWELA 16:57:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:25:00 Train No: 1020 RAMBUKKANA 17:48:00 17:50:00 COLOMBO FORT 19:25:00 POLGAHAWELA 18:00:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 RAMBUKKANA 18:00:00 18:00:00 COLOMBO FORT 20:36:00 POLGAHAWELA 18:17:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 RAMBUKKANA 19:26:00 19:27:00 POLGAHAWELA 19:48:00 POLGAHAWELA 19:48:00 SATURDAY AND SUNDAY 1583 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:48:00",COMMUTER,,100.0,40.0,10.61
241,218,RAMBUKKANA,POLGAHAWELA,1008,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,22:10:00,RAMBUKKANA,16:39:00,16:40:00,COLOMBO FORT,18:25:00,16:57:00,Daily,"Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:25:00 Train No: 1020 RAMBUKKANA 17:48:00 17:50:00 COLOMBO FORT 19:25:00 POLGAHAWELA 18:00:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 RAMBUKKANA 18:00:00 18:00:00 COLOMBO FORT 20:36:00 POLGAHAWELA 18:17:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 RAMBUKKANA 19:26:00 19:27:00 POLGAHAWELA 19:48:00 POLGAHAWELA 19:48:00 SATURDAY AND SUNDAY 1583 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:48:00 Train No: 1583 RAMBUKKANA 19:42:00 19:43:00 COLOMBO FORT 21:17:00 POLGAHAWELA 19:53:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 21:17:00",EXPRESS TRAIN,,100.0,40.0,10.61
241,218,RAMBUKKANA,POLGAHAWELA,1002,,,,RAMBUKKANA,17:48:00,17:50:00,COLOMBO FORT,19:25:00,18:00:00,Daily,"Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 RAMBUKKANA 18:00:00 18:00:00 COLOMBO FORT 20:36:00 POLGAHAWELA 18:17:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 RAMBUKKANA 19:26:00 19:27:00 POLGAHAWELA 19:48:00 POLGAHAWELA 19:48:00 SATURDAY AND SUNDAY 1583 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:48:00 Train No: 1583 RAMBUKKANA 19:42:00 19:43:00 COLOMBO FORT 21:17:00 POLGAHAWELA 19:53:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 21:17:00 Train No: 1008 RAMBUKKANA 20:46:00 20:47:00 COLOMBO FORT 22:10:00 POLGAHAWELA 20:57:00 SUNDAY Weekend ELLA Express Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 22:10:00",EXPRESS TRAIN,,100.0,40.0,10.61
241,246,RAMBUKKANA,RAGAMA,1512,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,05:59:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type RAMBUKKANA,03:25:00,03:25:00,COLOMBO FORT,05:50:00,05:18:00,Sunday,"ONLY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:50:00",COMMUTER,,350.0,160.0,68.89
241,246,RAMBUKKANA,RAGAMA,1046,3rd Class,COLOMBO FORT,07:20:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type RAMBUKKANA,03:25:00,03:25:00,COLOMBO FORT,05:50:00,05:18:00,Sunday,"ONLY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:50:00 Train No: 1512 RAMBUKKANA 03:47:00 03:51:00 COLOMBO FORT 05:59:00 RAGAMA 05:23:00 DAILY Night Mail Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:59:00",COMMUTER,,350.0,160.0,68.89
241,246,RAMBUKKANA,RAGAMA,1527,3rd Class,COLOMBO FORT,08:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type RAMBUKKANA,03:25:00,03:25:00,COLOMBO FORT,05:50:00,05:18:00,Sunday,"ONLY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:50:00 Train No: 1512 RAMBUKKANA 03:47:00 03:51:00 COLOMBO FORT 05:59:00 RAGAMA 05:23:00 DAILY Night Mail Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:59:00 Train No: 1046 RAMBUKKANA 04:50:00 04:50:00 COLOMBO FORT 07:20:00 RAGAMA 06:43:00 SUNDAYS AND HOLIDAYS 1527 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:20:00",COMMUTER,,350.0,160.0,68.89
241,246,RAMBUKKANA,RAGAMA,1537,"2nd Class, 3rd Class",COLOMBO FORT,09:55:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type RAMBUKKANA,03:25:00,03:25:00,COLOMBO FORT,05:50:00,05:18:00,Sunday,"ONLY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:50:00 Train No: 1512 RAMBUKKANA 03:47:00 03:51:00 COLOMBO FORT 05:59:00 RAGAMA 05:23:00 DAILY Night Mail Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:59:00 Train No: 1046 RAMBUKKANA 04:50:00 04:50:00 COLOMBO FORT 07:20:00 RAGAMA 06:43:00 SUNDAYS AND HOLIDAYS 1527 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:20:00 Train No: 1527 RAMBUKKANA 05:20:00 05:20:00 COLOMBO FORT 08:05:00 RAGAMA 07:28:00 SUNDAY ONLY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:05:00",COMMUTER,,350.0,160.0,68.89
241,246,RAMBUKKANA,RAGAMA,1036,"2nd Class, 3rd Class",COLOMBO FORT,09:55:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type RAMBUKKANA,03:25:00,03:25:00,COLOMBO FORT,05:50:00,05:18:00,Sunday,"ONLY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:50:00 Train No: 1512 RAMBUKKANA 03:47:00 03:51:00 COLOMBO FORT 05:59:00 RAGAMA 05:23:00 DAILY Night Mail Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:59:00 Train No: 1046 RAMBUKKANA 04:50:00 04:50:00 COLOMBO FORT 07:20:00 RAGAMA 06:43:00 SUNDAYS AND HOLIDAYS 1527 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:20:00 Train No: 1527 RAMBUKKANA 05:20:00 05:20:00 COLOMBO FORT 08:05:00 RAGAMA 07:28:00 SUNDAY ONLY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:05:00 Train No: 1537 RAMBUKKANA 07:57:00 07:59:00 COLOMBO FORT 09:55:00 RAGAMA 09:26:00 SUNDAYS AND HOLIDAYS 1036A Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:55:00",COMMUTER,,350.0,160.0,68.89
241,246,RAMBUKKANA,RAGAMA,1536,3rd Class,COLOMBO FORT,12:21:00,RAMBUKKANA,03:47:00,03:51:00,COLOMBO FORT,05:59:00,05:23:00,Daily,"Night Mail Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:59:00 Train No: 1046 RAMBUKKANA 04:50:00 04:50:00 COLOMBO FORT 07:20:00 RAGAMA 06:43:00 SUNDAYS AND HOLIDAYS 1527 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:20:00 Train No: 1527 RAMBUKKANA 05:20:00 05:20:00 COLOMBO FORT 08:05:00 RAGAMA 07:28:00 SUNDAY ONLY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:05:00 Train No: 1537 RAMBUKKANA 07:57:00 07:59:00 COLOMBO FORT 09:55:00 RAGAMA 09:26:00 SUNDAYS AND HOLIDAYS 1036A Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:55:00 Train No: 1036 RAMBUKKANA 07:57:00 07:59:00 COLOMBO FORT 09:55:00 RAGAMA 09:26:00 SUNDAYS AND HOLIDAYS 1036A Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:55:00 Train No: 1036 RAMBUKKANA 08:30:00 08:30:00 COLOMBO FORT 10:57:00 RAGAMA 10:26:00 SUNDAYS AND HOLIDAYS 1536A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:57:00",EXPRESS TRAIN,,350.0,160.0,68.89
241,246,RAMBUKKANA,RAGAMA,1550,3rd Class,COLOMBO FORT,13:30:00,RAMBUKKANA,04:50:00,04:50:00,COLOMBO FORT,07:20:00,06:43:00,Sunday,"S AND HOLIDAYS 1527 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:20:00 Train No: 1527 RAMBUKKANA 05:20:00 05:20:00 COLOMBO FORT 08:05:00 RAGAMA 07:28:00 SUNDAY ONLY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:05:00 Train No: 1537 RAMBUKKANA 07:57:00 07:59:00 COLOMBO FORT 09:55:00 RAGAMA 09:26:00 SUNDAYS AND HOLIDAYS 1036A Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:55:00 Train No: 1036 RAMBUKKANA 07:57:00 07:59:00 COLOMBO FORT 09:55:00 RAGAMA 09:26:00 SUNDAYS AND HOLIDAYS 1036A Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:55:00 Train No: 1036 RAMBUKKANA 08:30:00 08:30:00 COLOMBO FORT 10:57:00 RAGAMA 10:26:00 SUNDAYS AND HOLIDAYS 1536A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:57:00 Train No: 1536 RAMBUKKANA 10:00:00 10:00:00 COLOMBO FORT 12:21:00 RAGAMA 11:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00",COMMUTER,,350.0,160.0,68.89
241,246,RAMBUKKANA,RAGAMA,1551,"2nd Class, 3rd Class",COLOMBO FORT,13:55:00,RAMBUKKANA,05:20:00,05:20:00,COLOMBO FORT,08:05:00,07:28:00,Sunday,"ONLY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:05:00 Train No: 1537 RAMBUKKANA 07:57:00 07:59:00 COLOMBO FORT 09:55:00 RAGAMA 09:26:00 SUNDAYS AND HOLIDAYS 1036A Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:55:00 Train No: 1036 RAMBUKKANA 07:57:00 07:59:00 COLOMBO FORT 09:55:00 RAGAMA 09:26:00 SUNDAYS AND HOLIDAYS 1036A Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:55:00 Train No: 1036 RAMBUKKANA 08:30:00 08:30:00 COLOMBO FORT 10:57:00 RAGAMA 10:26:00 SUNDAYS AND HOLIDAYS 1536A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:57:00 Train No: 1536 RAMBUKKANA 10:00:00 10:00:00 COLOMBO FORT 12:21:00 RAGAMA 11:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 RAMBUKKANA 11:00:00 11:00:00 COLOMBO FORT 13:30:00 RAGAMA 13:00:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00",COMMUTER,,350.0,160.0,68.89
241,246,RAMBUKKANA,RAGAMA,1024,3rd Class,COLOMBO FORT,15:11:00,RAMBUKKANA,07:57:00,07:59:00,COLOMBO FORT,09:55:00,09:26:00,Sunday,"S AND HOLIDAYS 1036A Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:55:00 Train No: 1036 RAMBUKKANA 07:57:00 07:59:00 COLOMBO FORT 09:55:00 RAGAMA 09:26:00 SUNDAYS AND HOLIDAYS 1036A Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:55:00 Train No: 1036 RAMBUKKANA 08:30:00 08:30:00 COLOMBO FORT 10:57:00 RAGAMA 10:26:00 SUNDAYS AND HOLIDAYS 1536A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:57:00 Train No: 1536 RAMBUKKANA 10:00:00 10:00:00 COLOMBO FORT 12:21:00 RAGAMA 11:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 RAMBUKKANA 11:00:00 11:00:00 COLOMBO FORT 13:30:00 RAGAMA 13:00:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 RAMBUKKANA 12:09:00 12:11:00 COLOMBO FORT 13:55:00 RAGAMA 13:30:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00",LOCAL TRAINS,,350.0,160.0,68.89
241,246,RAMBUKKANA,RAGAMA,1552,3rd Class,COLOMBO FORT,15:46:00,RAMBUKKANA,07:57:00,07:59:00,COLOMBO FORT,09:55:00,09:26:00,Sunday,"S AND HOLIDAYS 1036A Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:55:00 Train No: 1036 RAMBUKKANA 08:30:00 08:30:00 COLOMBO FORT 10:57:00 RAGAMA 10:26:00 SUNDAYS AND HOLIDAYS 1536A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:57:00 Train No: 1536 RAMBUKKANA 10:00:00 10:00:00 COLOMBO FORT 12:21:00 RAGAMA 11:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 RAMBUKKANA 11:00:00 11:00:00 COLOMBO FORT 13:30:00 RAGAMA 13:00:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 RAMBUKKANA 12:09:00 12:11:00 COLOMBO FORT 13:55:00 RAGAMA 13:30:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 RAMBUKKANA 12:45:00 12:45:00 COLOMBO FORT 15:11:00 RAGAMA 14:39:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00",EXPRESS TRAIN,,350.0,160.0,68.89
241,246,RAMBUKKANA,RAGAMA,1565,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,16:00:00,RAMBUKKANA,08:30:00,08:30:00,COLOMBO FORT,10:57:00,10:26:00,Sunday,"S AND HOLIDAYS 1536A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:57:00 Train No: 1536 RAMBUKKANA 10:00:00 10:00:00 COLOMBO FORT 12:21:00 RAGAMA 11:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 RAMBUKKANA 11:00:00 11:00:00 COLOMBO FORT 13:30:00 RAGAMA 13:00:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 RAMBUKKANA 12:09:00 12:11:00 COLOMBO FORT 13:55:00 RAGAMA 13:30:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 RAMBUKKANA 12:45:00 12:45:00 COLOMBO FORT 15:11:00 RAGAMA 14:39:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 RAMBUKKANA 13:20:00 13:20:00 COLOMBO FORT 15:46:00 RAGAMA 15:14:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00",COMMUTER,,350.0,160.0,68.89
241,246,RAMBUKKANA,RAGAMA,1016,"2nd Class, 3rd Class",COLOMBO FORT,17:01:00,RAMBUKKANA,10:00:00,10:00:00,COLOMBO FORT,12:21:00,11:51:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 RAMBUKKANA 11:00:00 11:00:00 COLOMBO FORT 13:30:00 RAGAMA 13:00:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 RAMBUKKANA 12:09:00 12:11:00 COLOMBO FORT 13:55:00 RAGAMA 13:30:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 RAMBUKKANA 12:45:00 12:45:00 COLOMBO FORT 15:11:00 RAGAMA 14:39:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 RAMBUKKANA 13:20:00 13:20:00 COLOMBO FORT 15:46:00 RAGAMA 15:14:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 RAMBUKKANA 14:28:00 14:30:00 COLOMBO FORT 16:00:00 RAGAMA 15:36:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00",COMMUTER,,350.0,160.0,68.89
