start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
95,109,HORAPE,KATTUWA,3428,3rd Class,CHILAW,22:56:00,HORAPE,10:03:00,10:04:00,CHILAW,13:14:00,11:01:00,Daily,"3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 HORAPE 12:32:00 12:33:00 PUTTALAM 16:05:00 KATTUWA 13:30:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 HORAPE 13:38:00 13:39:00 MADAMPE 15:30:00 KATTUWA 14:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 HORAPE 15:03:00 15:04:00 CHILAW 17:01:00 KATTUWA 15:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 HORAPE 16:58:00 16:59:00 CHILAW 19:15:00 KATTUWA 18:03:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 HORAPE 19:38:00 19:39:00 CHILAW 21:50:00 KATTUWA 20:38:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00",LOCAL TRAINS,,150.0,80.0,28.1
95,109,HORAPE,KATTUWA,3432,,,,HORAPE,12:32:00,12:33:00,PUTTALAM,16:05:00,13:30:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 HORAPE 13:38:00 13:39:00 MADAMPE 15:30:00 KATTUWA 14:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 HORAPE 15:03:00 15:04:00 CHILAW 17:01:00 KATTUWA 15:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 HORAPE 16:58:00 16:59:00 CHILAW 19:15:00 KATTUWA 18:03:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 HORAPE 19:38:00 19:39:00 CHILAW 21:50:00 KATTUWA 20:38:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00 Train No: 3428 HORAPE 20:48:00 20:49:00 CHILAW 22:56:00 KATTUWA 21:46:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 22:56:00",COMMUTER,,150.0,80.0,28.1
95,111,HORAPE,KOCHCHIKADE,3404,3rd Class,CHILAW,08:28:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,05:31:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,200.0,80.0,31.01
95,111,HORAPE,KOCHCHIKADE,3409,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,05:31:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 KOCHCHIKADE 07:23:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00,COMMUTER,,200.0,80.0,31.01
95,111,HORAPE,KOCHCHIKADE,3411,"2nd Class, 3rd Class, 2nd Class, 3rd Class",CHILAW,13:14:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,05:31:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 KOCHCHIKADE 07:23:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 KOCHCHIKADE 09:45:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,200.0,80.0,31.01
95,111,HORAPE,KOCHCHIKADE,3412,3rd Class,PUTTALAM,16:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,05:31:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 KOCHCHIKADE 07:23:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 KOCHCHIKADE 09:45:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 HORAPE 10:03:00 10:04:00 CHILAW 13:14:00 KOCHCHIKADE 11:06:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00",COMMUTER,,200.0,80.0,31.01
95,111,HORAPE,KOCHCHIKADE,3417,"2nd Class, 3rd Class",MADAMPE,15:30:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,05:31:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 KOCHCHIKADE 07:23:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 KOCHCHIKADE 09:45:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 HORAPE 10:03:00 10:04:00 CHILAW 13:14:00 KOCHCHIKADE 11:06:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 HORAPE 12:32:00 12:33:00 PUTTALAM 16:05:00 KOCHCHIKADE 13:35:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00",COMMUTER,,200.0,80.0,31.01
95,111,HORAPE,KOCHCHIKADE,3419,3rd Class,CHILAW,17:01:00,ain(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,05:31:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 KOCHCHIKADE 07:23:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 KOCHCHIKADE 09:45:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 HORAPE 10:03:00 10:04:00 CHILAW 13:14:00 KOCHCHIKADE 11:06:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 HORAPE 12:32:00 12:33:00 PUTTALAM 16:05:00 KOCHCHIKADE 13:35:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 HORAPE 13:38:00 13:39:00 MADAMPE 15:30:00 KOCHCHIKADE 14:41:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00",COMMUTER,,200.0,80.0,31.01
95,111,HORAPE,KOCHCHIKADE,3420,3rd Class,CHILAW,19:15:00,HORAPE,06:03:00,06:04:00,CHILAW,08:28:00,07:23:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 KOCHCHIKADE 09:45:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 HORAPE 10:03:00 10:04:00 CHILAW 13:14:00 KOCHCHIKADE 11:06:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 HORAPE 12:32:00 12:33:00 PUTTALAM 16:05:00 KOCHCHIKADE 13:35:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 HORAPE 13:38:00 13:39:00 MADAMPE 15:30:00 KOCHCHIKADE 14:41:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 HORAPE 15:03:00 15:04:00 CHILAW 17:01:00 KOCHCHIKADE 16:01:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00",COMMUTER,,200.0,80.0,31.01
95,111,HORAPE,KOCHCHIKADE,3422,3rd Class,CHILAW,21:50:00,HORAPE,08:14:00,08:15:00,PUTTALAM,12:38:00,09:45:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 HORAPE 10:03:00 10:04:00 CHILAW 13:14:00 KOCHCHIKADE 11:06:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 HORAPE 12:32:00 12:33:00 PUTTALAM 16:05:00 KOCHCHIKADE 13:35:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 HORAPE 13:38:00 13:39:00 MADAMPE 15:30:00 KOCHCHIKADE 14:41:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 HORAPE 15:03:00 15:04:00 CHILAW 17:01:00 KOCHCHIKADE 16:01:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 HORAPE 16:58:00 16:59:00 CHILAW 19:15:00 KOCHCHIKADE 18:08:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00",MIXED,,200.0,80.0,31.01
95,111,HORAPE,KOCHCHIKADE,3428,3rd Class,CHILAW,22:56:00,HORAPE,10:03:00,10:04:00,CHILAW,13:14:00,11:06:00,Daily,"3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 HORAPE 12:32:00 12:33:00 PUTTALAM 16:05:00 KOCHCHIKADE 13:35:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 HORAPE 13:38:00 13:39:00 MADAMPE 15:30:00 KOCHCHIKADE 14:41:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 HORAPE 15:03:00 15:04:00 CHILAW 17:01:00 KOCHCHIKADE 16:01:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 HORAPE 16:58:00 16:59:00 CHILAW 19:15:00 KOCHCHIKADE 18:08:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 HORAPE 19:38:00 19:39:00 CHILAW 21:50:00 KOCHCHIKADE 20:43:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00",LOCAL TRAINS,,200.0,80.0,31.01
95,111,HORAPE,KOCHCHIKADE,3432,,,,HORAPE,12:32:00,12:33:00,PUTTALAM,16:05:00,13:35:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 HORAPE 13:38:00 13:39:00 MADAMPE 15:30:00 KOCHCHIKADE 14:41:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 HORAPE 15:03:00 15:04:00 CHILAW 17:01:00 KOCHCHIKADE 16:01:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 HORAPE 16:58:00 16:59:00 CHILAW 19:15:00 KOCHCHIKADE 18:08:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 HORAPE 19:38:00 19:39:00 CHILAW 21:50:00 KOCHCHIKADE 20:43:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00 Train No: 3428 HORAPE 20:48:00 20:49:00 CHILAW 22:56:00 KOCHCHIKADE 21:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 22:56:00",COMMUTER,,200.0,80.0,31.01
95,259,HORAPE,SAWARANA,3404,3rd Class,CHILAW,08:28:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,06:57:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,300.0,160.0,65.62
95,259,HORAPE,SAWARANA,3409,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,06:57:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 SAWARANA 08:23:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00,COMMUTER,,300.0,160.0,65.62
95,259,HORAPE,SAWARANA,3411,"2nd Class, 3rd Class, 2nd Class, 3rd Class",CHILAW,13:14:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,06:57:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 SAWARANA 08:23:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 SAWARANA 11:10:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,300.0,160.0,65.62
95,259,HORAPE,SAWARANA,3412,3rd Class,PUTTALAM,16:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,06:57:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 SAWARANA 08:23:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 SAWARANA 11:10:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 HORAPE 10:03:00 10:04:00 CHILAW 13:14:00 SAWARANA 12:20:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00",COMMUTER,,300.0,160.0,65.62
95,259,HORAPE,SAWARANA,3417,3rd Class,CHILAW,17:01:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,06:57:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 SAWARANA 08:23:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 SAWARANA 11:10:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 HORAPE 10:03:00 10:04:00 CHILAW 13:14:00 SAWARANA 12:20:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 HORAPE 12:32:00 12:33:00 PUTTALAM 16:05:00 SAWARANA 14:35:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00",COMMUTER,,300.0,160.0,65.62
95,259,HORAPE,SAWARANA,3420,3rd Class,CHILAW,21:50:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,06:57:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 SAWARANA 08:23:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 SAWARANA 11:10:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 HORAPE 10:03:00 10:04:00 CHILAW 13:14:00 SAWARANA 12:20:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 HORAPE 12:32:00 12:33:00 PUTTALAM 16:05:00 SAWARANA 14:35:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 HORAPE 15:03:00 15:04:00 CHILAW 17:01:00 SAWARANA 16:57:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00",COMMUTER,,300.0,160.0,65.62
95,259,HORAPE,SAWARANA,3428,3rd Class,CHILAW,22:56:00,ency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,06:57:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 SAWARANA 08:23:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 SAWARANA 11:10:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 HORAPE 10:03:00 10:04:00 CHILAW 13:14:00 SAWARANA 12:20:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 HORAPE 12:32:00 12:33:00 PUTTALAM 16:05:00 SAWARANA 14:35:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 HORAPE 15:03:00 15:04:00 CHILAW 17:01:00 SAWARANA 16:57:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 HORAPE 19:38:00 19:39:00 CHILAW 21:50:00 SAWARANA 21:45:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00",COMMUTER,,300.0,160.0,65.62
95,259,HORAPE,SAWARANA,3432,,,,HORAPE,06:03:00,06:04:00,CHILAW,08:28:00,08:23:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 SAWARANA 11:10:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 HORAPE 10:03:00 10:04:00 CHILAW 13:14:00 SAWARANA 12:20:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 HORAPE 12:32:00 12:33:00 PUTTALAM 16:05:00 SAWARANA 14:35:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 HORAPE 15:03:00 15:04:00 CHILAW 17:01:00 SAWARANA 16:57:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 HORAPE 19:38:00 19:39:00 CHILAW 21:50:00 SAWARANA 21:45:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00 Train No: 3428 HORAPE 20:48:00 20:49:00 CHILAW 22:56:00 SAWARANA 22:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 22:56:00",COMMUTER,,300.0,160.0,65.62
95,266,HORAPE,TUMMODARA,3404,3rd Class,CHILAW,08:28:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,06:17:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,250.0,120.0,45.28
95,266,HORAPE,TUMMODARA,3409,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,06:17:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 TUMMODARA 07:48:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00,COMMUTER,,250.0,120.0,45.28
95,266,HORAPE,TUMMODARA,3411,"2nd Class, 3rd Class, 2nd Class, 3rd Class",CHILAW,13:14:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,06:17:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 TUMMODARA 07:48:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 TUMMODARA 10:30:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,250.0,120.0,45.28
95,266,HORAPE,TUMMODARA,3412,3rd Class,PUTTALAM,16:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,06:17:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 TUMMODARA 07:48:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 TUMMODARA 10:30:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 HORAPE 10:03:00 10:04:00 CHILAW 13:14:00 TUMMODARA 11:32:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00",COMMUTER,,250.0,120.0,45.28
95,266,HORAPE,TUMMODARA,3417,"2nd Class, 3rd Class",MADAMPE,15:30:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,06:17:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 TUMMODARA 07:48:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 TUMMODARA 10:30:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 HORAPE 10:03:00 10:04:00 CHILAW 13:14:00 TUMMODARA 11:32:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 HORAPE 12:32:00 12:33:00 PUTTALAM 16:05:00 TUMMODARA 14:00:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00",COMMUTER,,250.0,120.0,45.28
95,266,HORAPE,TUMMODARA,3419,3rd Class,CHILAW,17:01:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HORAPE,04:28:00,04:29:00,NOORANAGAR,08:25:00,06:17:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 HORAPE 06:03:00 06:04:00 CHILAW 08:28:00 TUMMODARA 07:48:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 HORAPE 08:14:00 08:15:00 PUTTALAM 12:38:00 TUMMODARA 10:30:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 HORAPE 10:03:00 10:04:00 CHILAW 13:14:00 TUMMODARA 11:32:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 HORAPE 12:32:00 12:33:00 PUTTALAM 16:05:00 TUMMODARA 14:00:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 HORAPE 13:38:00 13:39:00 MADAMPE 15:30:00 TUMMODARA 15:07:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00",COMMUTER,,250.0,120.0,45.28
