start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
14,53,AMBEYPUSSA,DARALUWA,1537,"2nd Class, 3rd Class",COLOMBO FORT,08:30:00,AMBEYPUSSA,04:50:00,04:51:00,COLOMBO FORT,06:35:00,05:36:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:34:00 DARALUWA 05:36:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 AMBEYPUSSA 05:17:00 05:18:00 MARADANA 06:58:00 DARALUWA 06:04:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 AMBEYPUSSA 05:32:00 05:33:00 MARADANA 07:10:00 DARALUWA 06:17:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 AMBEYPUSSA 05:39:00 05:41:00 COLOMBO FORT 07:33:00 DARALUWA 06:28:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 AMBEYPUSSA 06:03:00 06:04:00 COLOMBO FORT 07:42:00 DARALUWA 06:48:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1542,3rd Class,COLOMBO FORT,08:40:00,AMBEYPUSSA,04:50:00,04:51:00,COLOMBO FORT,06:34:00,05:36:00,Saturday,", SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 AMBEYPUSSA 05:17:00 05:18:00 MARADANA 06:58:00 DARALUWA 06:04:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 AMBEYPUSSA 05:32:00 05:33:00 MARADANA 07:10:00 DARALUWA 06:17:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 AMBEYPUSSA 05:39:00 05:41:00 COLOMBO FORT 07:33:00 DARALUWA 06:28:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 AMBEYPUSSA 06:03:00 06:04:00 COLOMBO FORT 07:42:00 DARALUWA 06:48:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 AMBEYPUSSA 06:48:00 06:49:00 COLOMBO FORT 08:30:00 DARALUWA 07:41:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1538,3rd Class,COLOMBO FORT,09:51:00,AMBEYPUSSA,05:32:00,05:33:00,MARADANA,07:10:00,06:17:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 AMBEYPUSSA 05:39:00 05:41:00 COLOMBO FORT 07:33:00 DARALUWA 06:28:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 AMBEYPUSSA 06:03:00 06:04:00 COLOMBO FORT 07:42:00 DARALUWA 06:48:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 AMBEYPUSSA 06:48:00 06:49:00 COLOMBO FORT 08:30:00 DARALUWA 07:41:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 AMBEYPUSSA 06:50:00 06:51:00 COLOMBO FORT 08:40:00 DARALUWA 07:47:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 DARALUWA 08:07:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1536,3rd Class,COLOMBO FORT,11:02:00,AMBEYPUSSA,05:39:00,05:41:00,COLOMBO FORT,07:33:00,06:28:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 AMBEYPUSSA 06:03:00 06:04:00 COLOMBO FORT 07:42:00 DARALUWA 06:48:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 AMBEYPUSSA 06:48:00 06:49:00 COLOMBO FORT 08:30:00 DARALUWA 07:41:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 AMBEYPUSSA 06:50:00 06:51:00 COLOMBO FORT 08:40:00 DARALUWA 07:47:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 DARALUWA 08:07:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 DARALUWA 08:51:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1549,3rd Class,COLOMBO FORT,12:21:00,AMBEYPUSSA,06:03:00,06:04:00,COLOMBO FORT,07:42:00,06:48:00,,"NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 AMBEYPUSSA 06:48:00 06:49:00 COLOMBO FORT 08:30:00 DARALUWA 07:41:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 AMBEYPUSSA 06:50:00 06:51:00 COLOMBO FORT 08:40:00 DARALUWA 07:47:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 DARALUWA 08:07:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 DARALUWA 08:51:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:13:00 09:14:00 COLOMBO FORT 11:02:00 DARALUWA 10:01:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1550,3rd Class,COLOMBO FORT,13:30:00,AMBEYPUSSA,06:48:00,06:49:00,COLOMBO FORT,08:30:00,07:41:00,,"NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 AMBEYPUSSA 06:50:00 06:51:00 COLOMBO FORT 08:40:00 DARALUWA 07:47:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 DARALUWA 08:07:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 DARALUWA 08:51:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:13:00 09:14:00 COLOMBO FORT 11:02:00 DARALUWA 10:01:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 AMBEYPUSSA 10:43:00 10:44:00 COLOMBO FORT 12:21:00 DARALUWA 11:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1551,"2nd Class, 3rd Class",COLOMBO FORT,15:13:00,AMBEYPUSSA,06:50:00,06:51:00,COLOMBO FORT,08:40:00,07:47:00,Saturday,", Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 DARALUWA 08:07:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 DARALUWA 08:51:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:13:00 09:14:00 COLOMBO FORT 11:02:00 DARALUWA 10:01:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 AMBEYPUSSA 10:43:00 10:44:00 COLOMBO FORT 12:21:00 DARALUWA 11:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 AMBEYPUSSA 11:43:00 11:44:00 COLOMBO FORT 13:30:00 DARALUWA 12:36:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,4552,3rd Class,COLOMBO FORT,15:11:00,AMBEYPUSSA,07:20:00,07:20:00,COLOMBO FORT,09:10:00,08:07:00,Daily,"1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 DARALUWA 08:51:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:13:00 09:14:00 COLOMBO FORT 11:02:00 DARALUWA 10:01:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 AMBEYPUSSA 10:43:00 10:44:00 COLOMBO FORT 12:21:00 DARALUWA 11:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 AMBEYPUSSA 11:43:00 11:44:00 COLOMBO FORT 13:30:00 DARALUWA 12:36:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 AMBEYPUSSA 13:26:00 13:27:00 COLOMBO FORT 15:13:00 DARALUWA 14:12:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1552,3rd Class,COLOMBO FORT,15:46:00,AMBEYPUSSA,08:07:00,08:08:00,COLOMBO FORT,09:51:00,08:51:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:13:00 09:14:00 COLOMBO FORT 11:02:00 DARALUWA 10:01:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 AMBEYPUSSA 10:43:00 10:44:00 COLOMBO FORT 12:21:00 DARALUWA 11:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 AMBEYPUSSA 11:43:00 11:44:00 COLOMBO FORT 13:30:00 DARALUWA 12:36:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 AMBEYPUSSA 13:26:00 13:27:00 COLOMBO FORT 15:13:00 DARALUWA 14:12:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 AMBEYPUSSA 13:28:00 13:29:00 COLOMBO FORT 15:11:00 DARALUWA 14:13:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1565,"2nd Class, 3rd Class",COLOMBO FORT,17:01:00,AMBEYPUSSA,09:13:00,09:14:00,COLOMBO FORT,11:02:00,10:01:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 AMBEYPUSSA 10:43:00 10:44:00 COLOMBO FORT 12:21:00 DARALUWA 11:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 AMBEYPUSSA 11:43:00 11:44:00 COLOMBO FORT 13:30:00 DARALUWA 12:36:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 AMBEYPUSSA 13:26:00 13:27:00 COLOMBO FORT 15:13:00 DARALUWA 14:12:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 AMBEYPUSSA 13:28:00 13:29:00 COLOMBO FORT 15:11:00 DARALUWA 14:13:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 AMBEYPUSSA 14:03:00 14:04:00 COLOMBO FORT 15:46:00 DARALUWA 14:49:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1566,"2nd Class, 3rd Class",COLOMBO FORT,17:59:00,AMBEYPUSSA,10:43:00,10:44:00,COLOMBO FORT,12:21:00,11:27:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 AMBEYPUSSA 11:43:00 11:44:00 COLOMBO FORT 13:30:00 DARALUWA 12:36:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 AMBEYPUSSA 13:26:00 13:27:00 COLOMBO FORT 15:13:00 DARALUWA 14:12:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 AMBEYPUSSA 13:28:00 13:29:00 COLOMBO FORT 15:11:00 DARALUWA 14:13:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 AMBEYPUSSA 14:03:00 14:04:00 COLOMBO FORT 15:46:00 DARALUWA 14:49:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 AMBEYPUSSA 15:18:00 15:19:00 COLOMBO FORT 17:01:00 DARALUWA 16:04:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1568,3rd Class,MARADANA,18:01:00,AMBEYPUSSA,11:43:00,11:44:00,COLOMBO FORT,13:30:00,12:36:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 AMBEYPUSSA 13:26:00 13:27:00 COLOMBO FORT 15:13:00 DARALUWA 14:12:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 AMBEYPUSSA 13:28:00 13:29:00 COLOMBO FORT 15:11:00 DARALUWA 14:13:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 AMBEYPUSSA 14:03:00 14:04:00 COLOMBO FORT 15:46:00 DARALUWA 14:49:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 AMBEYPUSSA 15:18:00 15:19:00 COLOMBO FORT 17:01:00 DARALUWA 16:04:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 AMBEYPUSSA 16:10:00 16:15:00 COLOMBO FORT 17:59:00 DARALUWA 17:04:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1575,"2nd Class, 3rd Class",COLOMBO FORT,18:59:00,AMBEYPUSSA,13:26:00,13:27:00,COLOMBO FORT,15:13:00,14:12:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 AMBEYPUSSA 13:28:00 13:29:00 COLOMBO FORT 15:11:00 DARALUWA 14:13:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 AMBEYPUSSA 14:03:00 14:04:00 COLOMBO FORT 15:46:00 DARALUWA 14:49:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 AMBEYPUSSA 15:18:00 15:19:00 COLOMBO FORT 17:01:00 DARALUWA 16:04:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 AMBEYPUSSA 16:10:00 16:15:00 COLOMBO FORT 17:59:00 DARALUWA 17:04:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 AMBEYPUSSA 16:14:00 16:15:00 MARADANA 18:01:00 DARALUWA 17:06:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00",LOCAL TRAINS,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1581,3rd Class,COLOMBO FORT,20:36:00,AMBEYPUSSA,13:28:00,13:29:00,COLOMBO FORT,15:11:00,14:13:00,Daily,"1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 AMBEYPUSSA 14:03:00 14:04:00 COLOMBO FORT 15:46:00 DARALUWA 14:49:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 AMBEYPUSSA 15:18:00 15:19:00 COLOMBO FORT 17:01:00 DARALUWA 16:04:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 AMBEYPUSSA 16:10:00 16:15:00 COLOMBO FORT 17:59:00 DARALUWA 17:04:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 AMBEYPUSSA 16:14:00 16:15:00 MARADANA 18:01:00 DARALUWA 17:06:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 AMBEYPUSSA 17:03:00 17:04:00 COLOMBO FORT 18:59:00 DARALUWA 17:58:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1578,3rd Class,COLOMBO FORT,20:52:00,AMBEYPUSSA,14:03:00,14:04:00,COLOMBO FORT,15:46:00,14:49:00,Daily,"1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 AMBEYPUSSA 15:18:00 15:19:00 COLOMBO FORT 17:01:00 DARALUWA 16:04:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 AMBEYPUSSA 16:10:00 16:15:00 COLOMBO FORT 17:59:00 DARALUWA 17:04:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 AMBEYPUSSA 16:14:00 16:15:00 MARADANA 18:01:00 DARALUWA 17:06:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 AMBEYPUSSA 17:03:00 17:04:00 COLOMBO FORT 18:59:00 DARALUWA 17:58:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 AMBEYPUSSA 18:41:00 18:42:00 COLOMBO FORT 20:36:00 DARALUWA 19:44:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1570,3rd Class,COLOMBO FORT,22:03:00,AMBEYPUSSA,15:18:00,15:19:00,COLOMBO FORT,17:01:00,16:04:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 AMBEYPUSSA 16:10:00 16:15:00 COLOMBO FORT 17:59:00 DARALUWA 17:04:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 AMBEYPUSSA 16:14:00 16:15:00 MARADANA 18:01:00 DARALUWA 17:06:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 AMBEYPUSSA 17:03:00 17:04:00 COLOMBO FORT 18:59:00 DARALUWA 17:58:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 AMBEYPUSSA 18:41:00 18:42:00 COLOMBO FORT 20:36:00 DARALUWA 19:44:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 AMBEYPUSSA 19:06:00 19:12:00 COLOMBO FORT 20:52:00 DARALUWA 20:00:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00",COMMUTER,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1576,3rd Class,COLOMBO FORT,22:00:00,AMBEYPUSSA,16:10:00,16:15:00,COLOMBO FORT,17:59:00,17:04:00,Daily,"1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 AMBEYPUSSA 16:14:00 16:15:00 MARADANA 18:01:00 DARALUWA 17:06:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 AMBEYPUSSA 17:03:00 17:04:00 COLOMBO FORT 18:59:00 DARALUWA 17:58:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 AMBEYPUSSA 18:41:00 18:42:00 COLOMBO FORT 20:36:00 DARALUWA 19:44:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 AMBEYPUSSA 19:06:00 19:12:00 COLOMBO FORT 20:52:00 DARALUWA 20:00:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 AMBEYPUSSA 19:34:00 19:35:00 COLOMBO FORT 22:03:00 DARALUWA 20:35:00 NOT ON SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:03:00",LOCAL TRAINS,,150.0,80.0,26.31
14,53,AMBEYPUSSA,DARALUWA,1592,3rd Class,COLOMBO FORT,22:33:00,AMBEYPUSSA,16:14:00,16:15:00,MARADANA,18:01:00,17:06:00,Daily,"1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 AMBEYPUSSA 17:03:00 17:04:00 COLOMBO FORT 18:59:00 DARALUWA 17:58:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 AMBEYPUSSA 18:41:00 18:42:00 COLOMBO FORT 20:36:00 DARALUWA 19:44:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 AMBEYPUSSA 19:06:00 19:12:00 COLOMBO FORT 20:52:00 DARALUWA 20:00:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 AMBEYPUSSA 19:34:00 19:35:00 COLOMBO FORT 22:03:00 DARALUWA 20:35:00 NOT ON SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:03:00 Train No: 1576 AMBEYPUSSA 20:28:00 20:29:00 COLOMBO FORT 22:00:00 DARALUWA 21:12:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:00:00",COMMUTER,,150.0,80.0,26.31
