start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
68,7,GALLE,AKURALA,8327,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALLE,04:10:00,04:10:00,MARADANA,07:35:00,04:54:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 GALLE 04:15:00 04:15:00 ALUTHGAMA 05:48:00 AKURALA 05:01:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 GALLE 05:00:00 05:00:00 MARADANA 08:11:00 AKURALA 05:46:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00",LOCAL TRAINS,,150.0,80.0,26.06
68,7,GALLE,AKURALA,8319,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALLE,04:10:00,04:10:00,MARADANA,07:35:00,04:54:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 GALLE 04:15:00 04:15:00 ALUTHGAMA 05:48:00 AKURALA 05:01:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 GALLE 05:00:00 05:00:00 MARADANA 08:11:00 AKURALA 05:46:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 AKURALA 06:11:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",LOCAL TRAINS,,150.0,80.0,26.06
68,7,GALLE,AKURALA,8349,3rd Class,ALUTHGAMA,16:14:00,ct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALLE,04:10:00,04:10:00,MARADANA,07:35:00,04:54:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 GALLE 04:15:00 04:15:00 ALUTHGAMA 05:48:00 AKURALA 05:01:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 GALLE 05:00:00 05:00:00 MARADANA 08:11:00 AKURALA 05:46:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 AKURALA 06:11:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 AKURALA 06:05:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 08:50:00 08:50:00 COLOMBO FORT 12:50:00 AKURALA 09:49:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00",LOCAL TRAINS,,150.0,80.0,26.06
68,7,GALLE,AKURALA,8357,3rd Class,ALUTHGAMA,19:08:00,GALLE,04:15:00,04:15:00,ALUTHGAMA,05:48:00,05:01:00,Daily,"Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 GALLE 05:00:00 05:00:00 MARADANA 08:11:00 AKURALA 05:46:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 AKURALA 06:11:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 AKURALA 06:05:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 08:50:00 08:50:00 COLOMBO FORT 12:50:00 AKURALA 09:49:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 GALLE 14:05:00 14:05:00 ALUTHGAMA 16:14:00 AKURALA 14:58:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at ALUTHGAMA at 16:14:00",LOCAL TRAINS,,150.0,80.0,26.06
68,7,GALLE,AKURALA,8379,,,,GALLE,05:00:00,05:00:00,MARADANA,08:11:00,05:46:00,,"NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 AKURALA 06:11:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 AKURALA 06:05:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 08:50:00 08:50:00 COLOMBO FORT 12:50:00 AKURALA 09:49:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 GALLE 14:05:00 14:05:00 ALUTHGAMA 16:14:00 AKURALA 14:58:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at ALUTHGAMA at 16:14:00 Train No: 8357 GALLE 17:00:00 17:00:00 ALUTHGAMA 19:08:00 AKURALA 17:51:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 19:08:00",EXPRESS TRAIN,,150.0,80.0,26.06
68,148,GALLE,KALUTARA SOUTH,8311,"2nd Class, 3rd Class",MARADANA,07:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALLE,03:15:00,03:15:00,MARADANA,06:52:00,05:24:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00",,,350.0,160.0,72.03
68,148,GALLE,KALUTARA SOUTH,8320,"2nd Class, 3rd Class",MARADANA,08:11:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALLE,03:15:00,03:15:00,MARADANA,06:52:00,05:24:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 GALLE 04:10:00 04:10:00 MARADANA 07:35:00 KALUTARA SOUTH 06:07:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00",,,350.0,160.0,72.03
68,148,GALLE,KALUTARA SOUTH,8327,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALLE,03:15:00,03:15:00,MARADANA,06:52:00,05:24:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 GALLE 04:10:00 04:10:00 MARADANA 07:35:00 KALUTARA SOUTH 06:07:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 GALLE 05:00:00 05:00:00 MARADANA 08:11:00 KALUTARA SOUTH 06:55:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00",EXPRESS TRAIN,,350.0,160.0,72.03
68,148,GALLE,KALUTARA SOUTH,8319,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALLE,03:15:00,03:15:00,MARADANA,06:52:00,05:24:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 GALLE 04:10:00 04:10:00 MARADANA 07:35:00 KALUTARA SOUTH 06:07:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 GALLE 05:00:00 05:00:00 MARADANA 08:11:00 KALUTARA SOUTH 06:55:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 KALUTARA SOUTH 07:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",EXPRESS TRAIN,,350.0,160.0,72.03
68,148,GALLE,KALUTARA SOUTH,8097,"1st Class, 2nd Class, 3rd Class",MARADANA,09:21:00,ALLE,03:15:00,03:15:00,MARADANA,06:52:00,05:24:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 GALLE 04:10:00 04:10:00 MARADANA 07:35:00 KALUTARA SOUTH 06:07:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 GALLE 05:00:00 05:00:00 MARADANA 08:11:00 KALUTARA SOUTH 06:55:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 KALUTARA SOUTH 07:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 KALUTARA SOUTH 07:51:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 05:45:00 05:57:00 MARADANA 08:26:00 KALUTARA SOUTH 07:12:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00",EXPRESS TRAIN,,350.0,160.0,72.03
68,148,GALLE,KALUTARA SOUTH,8059,"1st Class, 2nd Class, 3rd Class",MARADANA,09:48:00,GALLE,04:10:00,04:10:00,MARADANA,07:35:00,06:07:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 GALLE 05:00:00 05:00:00 MARADANA 08:11:00 KALUTARA SOUTH 06:55:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 KALUTARA SOUTH 07:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 KALUTARA SOUTH 07:51:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 05:45:00 05:57:00 MARADANA 08:26:00 KALUTARA SOUTH 07:12:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 GALLE 06:53:00 07:03:00 MARADANA 09:21:00 KALUTARA SOUTH 08:16:00 DAILY RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00",EXPRESS TRAIN,,350.0,160.0,72.03
68,148,GALLE,KALUTARA SOUTH,8057,3rd Class,COLOMBO FORT,12:50:00,GALLE,05:00:00,05:00:00,MARADANA,08:11:00,06:55:00,,"NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 KALUTARA SOUTH 07:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 KALUTARA SOUTH 07:51:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 05:45:00 05:57:00 MARADANA 08:26:00 KALUTARA SOUTH 07:12:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 GALLE 06:53:00 07:03:00 MARADANA 09:21:00 KALUTARA SOUTH 08:16:00 DAILY RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00 Train No: 8059 GALLE 07:16:00 07:25:00 MARADANA 09:48:00 KALUTARA SOUTH 08:46:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",EXPRESS TRAIN,,350.0,160.0,72.03
68,148,GALLE,KALUTARA SOUTH,8349,"2nd Class, 3rd Class",COLOMBO FORT,12:59:00,GALLE,05:15:00,05:15:00,MARADANA,09:36:00,07:47:00,Monday to Friday,"( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 05:15:00 05:15:00 MARADANA 09:36:00 KALUTARA SOUTH 07:51:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 05:45:00 05:57:00 MARADANA 08:26:00 KALUTARA SOUTH 07:12:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 GALLE 06:53:00 07:03:00 MARADANA 09:21:00 KALUTARA SOUTH 08:16:00 DAILY RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00 Train No: 8059 GALLE 07:16:00 07:25:00 MARADANA 09:48:00 KALUTARA SOUTH 08:46:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 GALLE 08:50:00 08:50:00 COLOMBO FORT 12:50:00 KALUTARA SOUTH 11:24:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00",LOCAL TRAINS,,350.0,160.0,72.03
68,148,GALLE,KALUTARA SOUTH,8085,"2nd Class, 3rd Class",COLOMBO FORT,17:20:00,GALLE,05:15:00,05:15:00,MARADANA,09:36:00,07:51:00,Saturday,", Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GALLE 05:45:00 05:57:00 MARADANA 08:26:00 KALUTARA SOUTH 07:12:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 GALLE 06:53:00 07:03:00 MARADANA 09:21:00 KALUTARA SOUTH 08:16:00 DAILY RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00 Train No: 8059 GALLE 07:16:00 07:25:00 MARADANA 09:48:00 KALUTARA SOUTH 08:46:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 GALLE 08:50:00 08:50:00 COLOMBO FORT 12:50:00 KALUTARA SOUTH 11:24:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 GALLE 10:14:00 10:35:00 COLOMBO FORT 12:59:00 KALUTARA SOUTH 12:00:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00",LOCAL TRAINS,,350.0,160.0,72.03
68,148,GALLE,KALUTARA SOUTH,8039,"2nd Class, 3rd Class",MARADANA,18:22:00,GALLE,05:45:00,05:57:00,MARADANA,08:26:00,07:12:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 GALLE 06:53:00 07:03:00 MARADANA 09:21:00 KALUTARA SOUTH 08:16:00 DAILY RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00 Train No: 8059 GALLE 07:16:00 07:25:00 MARADANA 09:48:00 KALUTARA SOUTH 08:46:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 GALLE 08:50:00 08:50:00 COLOMBO FORT 12:50:00 KALUTARA SOUTH 11:24:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 GALLE 10:14:00 10:35:00 COLOMBO FORT 12:59:00 KALUTARA SOUTH 12:00:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00 Train No: 8085 GALLE 14:32:00 14:50:00 COLOMBO FORT 17:20:00 KALUTARA SOUTH 16:17:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:20:00",EXPRESS TRAIN,,350.0,160.0,72.03
68,148,GALLE,KALUTARA SOUTH,8051,"2nd Class, 3rd Class",MARADANA,18:41:00,GALLE,06:53:00,07:03:00,MARADANA,09:21:00,08:16:00,Daily,"RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00 Train No: 8059 GALLE 07:16:00 07:25:00 MARADANA 09:48:00 KALUTARA SOUTH 08:46:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 GALLE 08:50:00 08:50:00 COLOMBO FORT 12:50:00 KALUTARA SOUTH 11:24:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 GALLE 10:14:00 10:35:00 COLOMBO FORT 12:59:00 KALUTARA SOUTH 12:00:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00 Train No: 8085 GALLE 14:32:00 14:50:00 COLOMBO FORT 17:20:00 KALUTARA SOUTH 16:17:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:20:00 Train No: 8039 GALLE 15:12:00 15:35:00 MARADANA 18:22:00 KALUTARA SOUTH 17:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00",EXPRESS TRAIN,,350.0,160.0,72.03
68,148,GALLE,KALUTARA SOUTH,8061,,,,GALLE,10:14:00,10:35:00,COLOMBO FORT,12:59:00,12:00:00,Daily,"Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00 Train No: 8085 GALLE 14:32:00 14:50:00 COLOMBO FORT 17:20:00 KALUTARA SOUTH 16:17:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:20:00 Train No: 8039 GALLE 15:12:00 15:35:00 MARADANA 18:22:00 KALUTARA SOUTH 17:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00 Train No: 8051 GALLE 15:12:00 15:35:00 MARADANA 18:41:00 KALUTARA SOUTH 17:10:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00 Train No: 8051 GALLE 16:32:00 16:42:00 MARADANA 19:20:00 KALUTARA SOUTH 18:15:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at MARADANA at 19:20:00",EXPRESS TRAIN,,350.0,160.0,72.03
68,221,GALLE,POLWATHUMODARA,8713,"2nd Class, 3rd Class",MATARA,08:16:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALLE,05:10:00,05:10:00,MATARA,06:58:00,06:39:00,Daily,TRAINS Available Classes: 3rd Class Train ends at MATARA at 06:58:00,MIXED,,200.0,80.0,32.37
68,221,GALLE,POLWATHUMODARA,8714,"2nd Class, 3rd Class",BELIATHTHA,11:57:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALLE,05:10:00,05:10:00,MATARA,06:58:00,06:39:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at MATARA at 06:58:00 Train No: 8713 GALLE 07:00:00 07:00:00 MATARA 08:16:00 POLWATHUMODARA 07:57:00 NOT ON SATURDAY & SUNDAY 8714 Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 08:16:00",MIXED,,200.0,80.0,32.37
68,221,GALLE,POLWATHUMODARA,8050,"2nd Class, 3rd Class",MATARA,15:16:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALLE,05:10:00,05:10:00,MATARA,06:58:00,06:39:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at MATARA at 06:58:00 Train No: 8713 GALLE 07:00:00 07:00:00 MATARA 08:16:00 POLWATHUMODARA 07:57:00 NOT ON SATURDAY & SUNDAY 8714 Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 08:16:00 Train No: 8714 GALLE 09:29:00 09:55:00 BELIATHTHA 11:57:00 POLWATHUMODARA 10:54:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00",MIXED,,200.0,80.0,32.37
68,221,GALLE,POLWATHUMODARA,8752,"2nd Class, 3rd Class",BELIATHTHA,18:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALLE,05:10:00,05:10:00,MATARA,06:58:00,06:39:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at MATARA at 06:58:00 Train No: 8713 GALLE 07:00:00 07:00:00 MATARA 08:16:00 POLWATHUMODARA 07:57:00 NOT ON SATURDAY & SUNDAY 8714 Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 08:16:00 Train No: 8714 GALLE 09:29:00 09:55:00 BELIATHTHA 11:57:00 POLWATHUMODARA 10:54:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 GALLE 14:00:00 14:00:00 MATARA 15:16:00 POLWATHUMODARA 14:57:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 15:16:00",MIXED,,200.0,80.0,32.37
68,221,GALLE,POLWATHUMODARA,8750,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALLE,05:10:00,05:10:00,MATARA,06:58:00,06:39:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at MATARA at 06:58:00 Train No: 8713 GALLE 07:00:00 07:00:00 MATARA 08:16:00 POLWATHUMODARA 07:57:00 NOT ON SATURDAY & SUNDAY 8714 Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 08:16:00 Train No: 8714 GALLE 09:29:00 09:55:00 BELIATHTHA 11:57:00 POLWATHUMODARA 10:54:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 GALLE 14:00:00 14:00:00 MATARA 15:16:00 POLWATHUMODARA 14:57:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 15:16:00 Train No: 8752 GALLE 16:50:00 17:05:00 BELIATHTHA 18:42:00 POLWATHUMODARA 17:51:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00",MIXED,,200.0,80.0,32.37
68,221,GALLE,POLWATHUMODARA,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,rture Time Destination / Time End Station / Time Frequency Name Type GALLE,05:10:00,05:10:00,MATARA,06:58:00,06:39:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at MATARA at 06:58:00 Train No: 8713 GALLE 07:00:00 07:00:00 MATARA 08:16:00 POLWATHUMODARA 07:57:00 NOT ON SATURDAY & SUNDAY 8714 Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 08:16:00 Train No: 8714 GALLE 09:29:00 09:55:00 BELIATHTHA 11:57:00 POLWATHUMODARA 10:54:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 GALLE 14:00:00 14:00:00 MATARA 15:16:00 POLWATHUMODARA 14:57:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 15:16:00 Train No: 8752 GALLE 16:50:00 17:05:00 BELIATHTHA 18:42:00 POLWATHUMODARA 17:51:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 GALLE 16:57:00 17:10:00 BELIATHTHA 18:54:00 POLWATHUMODARA 17:58:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",MIXED,,200.0,80.0,32.37
