start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
11,146,AHANGAMA,KATHALUWA,8340,"2nd Class, 3rd Class",MARADANA,18:22:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHANGAMA,06:46:00,06:47:00,MARADANA,09:48:00,06:50:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 AHANGAMA 07:36:00 07:40:00 GALLE 08:13:00 KATHALUWA 07:44:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 AHANGAMA 11:02:00 11:03:00 GALLE 11:45:00 KATHALUWA 11:07:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00",LOCAL TRAINS,,50.0,20.0,2.88
11,146,AHANGAMA,KATHALUWA,8051,"2nd Class, 3rd Class",MARADANA,18:41:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHANGAMA,06:46:00,06:47:00,MARADANA,09:48:00,06:50:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 AHANGAMA 07:36:00 07:40:00 GALLE 08:13:00 KATHALUWA 07:44:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 AHANGAMA 11:02:00 11:03:00 GALLE 11:45:00 KATHALUWA 11:07:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00 Train No: 8340 AHANGAMA 14:39:00 14:40:00 MARADANA 18:22:00 KATHALUWA 14:44:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00",LOCAL TRAINS,,50.0,20.0,2.88
11,146,AHANGAMA,KATHALUWA,8368,"3rd Class, 3rd Class",GALLE,19:06:00,Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHANGAMA,06:46:00,06:47:00,MARADANA,09:48:00,06:50:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 AHANGAMA 07:36:00 07:40:00 GALLE 08:13:00 KATHALUWA 07:44:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 AHANGAMA 11:02:00 11:03:00 GALLE 11:45:00 KATHALUWA 11:07:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00 Train No: 8340 AHANGAMA 14:39:00 14:40:00 MARADANA 18:22:00 KATHALUWA 14:44:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00 Train No: 8051 AHANGAMA 14:39:00 14:40:00 MARADANA 18:41:00 KATHALUWA 14:44:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00 Train No: 8051 AHANGAMA 17:41:00 17:42:00 GALLE 18:23:00 KATHALUWA 17:46:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at GALLE at 18:23:00",LOCAL TRAINS,,50.0,20.0,2.88
11,146,AHANGAMA,KATHALUWA,8345,,,,AHANGAMA,07:36:00,07:40:00,GALLE,08:13:00,07:44:00,Daily,"Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 AHANGAMA 11:02:00 11:03:00 GALLE 11:45:00 KATHALUWA 11:07:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00 Train No: 8340 AHANGAMA 14:39:00 14:40:00 MARADANA 18:22:00 KATHALUWA 14:44:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00 Train No: 8051 AHANGAMA 14:39:00 14:40:00 MARADANA 18:41:00 KATHALUWA 14:44:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00 Train No: 8051 AHANGAMA 17:41:00 17:42:00 GALLE 18:23:00 KATHALUWA 17:46:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at GALLE at 18:23:00 Train No: 8368 AHANGAMA 18:32:00 18:33:00 GALLE 19:06:00 KATHALUWA 18:37:00 DAILY Available Classes: 3rd Class , 3rd Class Train ends at GALLE at 19:06:00",LOCAL TRAINS,,50.0,20.0,2.88
11,160,AHANGAMA,MARADANA,8097,"1st Class, 2nd Class, 3rd Class",MARADANA,09:21:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHANGAMA,05:17:00,05:18:00,MARADANA,08:26:00,08:26:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00",EXPRESS TRAIN,,550.0,260.0,136.06
11,160,AHANGAMA,MARADANA,8059,"1st Class, 2nd Class, 3rd Class",MARADANA,09:48:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHANGAMA,05:17:00,05:18:00,MARADANA,08:26:00,08:26:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 AHANGAMA 06:29:00 06:30:00 MARADANA 09:21:00 MARADANA 09:21:00 DAILY RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00",EXPRESS TRAIN,,550.0,260.0,136.06
11,160,AHANGAMA,MARADANA,8057,"2nd Class, 3rd Class",MARADANA,18:22:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHANGAMA,05:17:00,05:18:00,MARADANA,08:26:00,08:26:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 AHANGAMA 06:29:00 06:30:00 MARADANA 09:21:00 MARADANA 09:21:00 DAILY RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00 Train No: 8059 AHANGAMA 06:46:00 06:47:00 MARADANA 09:48:00 MARADANA 09:48:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",EXPRESS TRAIN,,550.0,260.0,136.06
11,160,AHANGAMA,MARADANA,8051,"2nd Class, 3rd Class",MARADANA,18:41:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHANGAMA,05:17:00,05:18:00,MARADANA,08:26:00,08:26:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 AHANGAMA 06:29:00 06:30:00 MARADANA 09:21:00 MARADANA 09:21:00 DAILY RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00 Train No: 8059 AHANGAMA 06:46:00 06:47:00 MARADANA 09:48:00 MARADANA 09:48:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 AHANGAMA 14:39:00 14:40:00 MARADANA 18:22:00 MARADANA 18:22:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00",EXPRESS TRAIN,,550.0,260.0,136.06
11,160,AHANGAMA,MARADANA,8061,,,,AHANGAMA,06:29:00,06:30:00,MARADANA,09:21:00,09:21:00,Daily,"RUHUNU KUMARI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:21:00 Train No: 8059 AHANGAMA 06:46:00 06:47:00 MARADANA 09:48:00 MARADANA 09:48:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 AHANGAMA 14:39:00 14:40:00 MARADANA 18:22:00 MARADANA 18:22:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00 Train No: 8051 AHANGAMA 14:39:00 14:40:00 MARADANA 18:41:00 MARADANA 18:41:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00 Train No: 8051 AHANGAMA 16:10:00 16:11:00 MARADANA 19:20:00 MARADANA 19:20:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at MARADANA at 19:20:00",EXPRESS TRAIN,,550.0,260.0,136.06
18,488,AHUNGALLE,BAMBARENDA,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,16:13:00,16:14:00,BELIATHTHA,18:54:00,18:36:00,Monday to Friday,"( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",COMMUTER,,450.0,220.0,96.07
18,488,AHUNGALLE,BAMBARENDA,8096,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,16:13:00,16:14:00,BELIATHTHA,18:54:00,18:36:00,Monday to Friday,"( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHUNGALLE 16:15:00 16:16:00 BELIATHTHA 18:54:00 BAMBARENDA 18:36:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHUNGALLE 18:22:00 18:23:00 BELIATHTHA 20:40:00 BAMBARENDA 20:22:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00",COMMUTER,,450.0,220.0,96.07
18,51,AHUNGALLE,DODANDUWA,8708,3rd Class,GALLE,08:03:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:37:00,04:38:00,GALLE,06:36:00,06:07:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00,LOCAL TRAINS,,150.0,80.0,27.55
18,51,AHUNGALLE,DODANDUWA,8719,3rd Class,GALLE,15:27:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:37:00,04:38:00,GALLE,06:36:00,06:07:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AHUNGALLE 06:23:00 06:24:00 GALLE 08:03:00 DODANDUWA 07:34:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00,LOCAL TRAINS,,150.0,80.0,27.55
18,51,AHUNGALLE,DODANDUWA,8788,"2nd Class, 3rd Class",GALLE,20:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:37:00,04:38:00,GALLE,06:36:00,06:07:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AHUNGALLE 06:23:00 06:24:00 GALLE 08:03:00 DODANDUWA 07:34:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AHUNGALLE 14:04:00 14:05:00 GALLE 15:27:00 DODANDUWA 14:59:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00,LOCAL TRAINS,,150.0,80.0,27.55
18,51,AHUNGALLE,DODANDUWA,8760,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:37:00,04:38:00,GALLE,06:36:00,06:07:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AHUNGALLE 06:23:00 06:24:00 GALLE 08:03:00 DODANDUWA 07:34:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AHUNGALLE 14:04:00 14:05:00 GALLE 15:27:00 DODANDUWA 14:59:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 AHUNGALLE 19:13:00 19:14:00 GALLE 20:25:00 DODANDUWA 20:02:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",LOCAL TRAINS,,150.0,80.0,27.55
18,51,AHUNGALLE,DODANDUWA,8764,"2nd Class, 3rd Class",GALLE,23:10:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:37:00,04:38:00,GALLE,06:36:00,06:07:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AHUNGALLE 06:23:00 06:24:00 GALLE 08:03:00 DODANDUWA 07:34:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AHUNGALLE 14:04:00 14:05:00 GALLE 15:27:00 DODANDUWA 14:59:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 AHUNGALLE 19:13:00 19:14:00 GALLE 20:25:00 DODANDUWA 20:02:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 AHUNGALLE 20:16:00 20:17:00 GALLE 21:29:00 DODANDUWA 21:04:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",LOCAL TRAINS,,150.0,80.0,27.55
18,51,AHUNGALLE,DODANDUWA,8775,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:37:00,04:38:00,GALLE,06:36:00,06:07:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AHUNGALLE 06:23:00 06:24:00 GALLE 08:03:00 DODANDUWA 07:34:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AHUNGALLE 14:04:00 14:05:00 GALLE 15:27:00 DODANDUWA 14:59:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 AHUNGALLE 19:13:00 19:14:00 GALLE 20:25:00 DODANDUWA 20:02:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 AHUNGALLE 20:16:00 20:17:00 GALLE 21:29:00 DODANDUWA 21:04:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 AHUNGALLE 21:59:00 22:00:00 GALLE 23:10:00 DODANDUWA 22:48:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 23:10:00",LOCAL TRAINS,,150.0,80.0,27.55
18,146,AHUNGALLE,KATHALUWA,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,16:13:00,16:14:00,BELIATHTHA,18:54:00,17:35:00,Monday to Friday,"( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",COMMUTER,,300.0,140.0,57.31
18,160,AHUNGALLE,MARADANA,8311,"2nd Class, 3rd Class",MARADANA,07:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,06:52:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00",,,350.0,180.0,75.89
18,160,AHUNGALLE,MARADANA,8320,"2nd Class, 3rd Class",MARADANA,07:46:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,06:52:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 MARADANA 07:35:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00",,,350.0,180.0,75.89
18,160,AHUNGALLE,MARADANA,8063,"2nd Class, 3rd Class",MARADANA,08:11:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,06:52:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 MARADANA 07:35:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 05:49:00 05:50:00 MARADANA 07:46:00 MARADANA 07:46:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00",LOCAL TRAINS,,350.0,180.0,75.89
18,160,AHUNGALLE,MARADANA,8327,"2nd Class, 3rd Class",MARADANA,08:26:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,06:52:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 MARADANA 07:35:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 05:49:00 05:50:00 MARADANA 07:46:00 MARADANA 07:46:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 AHUNGALLE 06:10:00 06:11:00 MARADANA 08:11:00 MARADANA 08:11:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00",LOCAL TRAINS,,350.0,180.0,75.89
18,160,AHUNGALLE,MARADANA,8097,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,06:52:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 MARADANA 07:35:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 05:49:00 05:50:00 MARADANA 07:46:00 MARADANA 07:46:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 AHUNGALLE 06:10:00 06:11:00 MARADANA 08:11:00 MARADANA 08:11:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AHUNGALLE 06:38:00 06:39:00 MARADANA 08:26:00 MARADANA 08:26:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00",LOCAL TRAINS,,350.0,180.0,75.89
18,160,AHUNGALLE,MARADANA,8319,3rd Class,MARADANA,09:36:00,Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,06:52:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 MARADANA 07:35:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 05:49:00 05:50:00 MARADANA 07:46:00 MARADANA 07:46:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 AHUNGALLE 06:10:00 06:11:00 MARADANA 08:11:00 MARADANA 08:11:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AHUNGALLE 06:38:00 06:39:00 MARADANA 08:26:00 MARADANA 08:26:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 MARADANA 09:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",LOCAL TRAINS,,350.0,180.0,75.89
18,160,AHUNGALLE,MARADANA,8057,,,,AHUNGALLE,05:49:00,05:50:00,MARADANA,07:46:00,07:46:00,,"NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 AHUNGALLE 06:10:00 06:11:00 MARADANA 08:11:00 MARADANA 08:11:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AHUNGALLE 06:38:00 06:39:00 MARADANA 08:26:00 MARADANA 08:26:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 MARADANA 09:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 MARADANA 09:36:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 08:09:00 08:10:00 MARADANA 09:48:00 MARADANA 09:48:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",LOCAL TRAINS,,350.0,180.0,75.89
7,51,AKURALA,DODANDUWA,8708,3rd Class,GALLE,08:03:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,05:23:00,05:24:00,GALLE,06:36:00,06:07:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00,LOCAL TRAINS,,100.0,40.0,13.71
7,51,AKURALA,DODANDUWA,8719,3rd Class,GALLE,15:27:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,05:23:00,05:24:00,GALLE,06:36:00,06:07:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AKURALA 07:01:00 07:02:00 GALLE 08:03:00 DODANDUWA 07:34:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00,LOCAL TRAINS,,100.0,40.0,13.71
7,51,AKURALA,DODANDUWA,8788,"2nd Class, 3rd Class",GALLE,20:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,05:23:00,05:24:00,GALLE,06:36:00,06:07:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AKURALA 07:01:00 07:02:00 GALLE 08:03:00 DODANDUWA 07:34:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AKURALA 14:31:00 14:32:00 GALLE 15:27:00 DODANDUWA 14:59:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00,LOCAL TRAINS,,100.0,40.0,13.71
7,51,AKURALA,DODANDUWA,8760,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AKURALA,05:23:00,05:24:00,GALLE,06:36:00,06:07:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AKURALA 07:01:00 07:02:00 GALLE 08:03:00 DODANDUWA 07:34:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AKURALA 14:31:00 14:32:00 GALLE 15:27:00 DODANDUWA 14:59:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 AKURALA 19:37:00 19:38:00 GALLE 20:25:00 DODANDUWA 20:02:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",LOCAL TRAINS,,100.0,40.0,13.71
