start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
14,393,AMBEYPUSSA,MAGALEGODA,1589,3rd Class,COLOMBO FORT,23:31:00,AMBEYPUSSA,18:41:00,18:42:00,COLOMBO FORT,20:36:00,19:36:00,,"ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 AMBEYPUSSA 19:06:00 19:12:00 COLOMBO FORT 20:52:00 MAGALEGODA 19:52:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 AMBEYPUSSA 19:34:00 19:35:00 COLOMBO FORT 22:03:00 MAGALEGODA 20:26:00 NOT ON SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:03:00 Train No: 1576 AMBEYPUSSA 20:28:00 20:29:00 COLOMBO FORT 22:00:00 MAGALEGODA 21:04:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:00:00 Train No: 1592 AMBEYPUSSA 21:10:00 21:10:00 COLOMBO FORT 22:33:00 MAGALEGODA 21:36:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:33:00",COMMUTER,,150.0,60.0,22.06
14,393,AMBEYPUSSA,MAGALEGODA,1591,,,,AMBEYPUSSA,19:06:00,19:12:00,COLOMBO FORT,20:52:00,19:52:00,Monday to Friday,( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 AMBEYPUSSA 19:34:00 19:35:00 COLOMBO FORT 22:03:00 MAGALEGODA 20:26:00 NOT ON SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:03:00 Train No: 1576 AMBEYPUSSA 20:28:00 20:29:00 COLOMBO FORT 22:00:00 MAGALEGODA 21:04:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:00:00 Train No: 1592 AMBEYPUSSA 21:10:00 21:10:00 COLOMBO FORT 22:33:00 MAGALEGODA 21:36:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:33:00 Train No: 1589 AMBEYPUSSA 21:50:00 21:51:00 COLOMBO FORT 23:31:00 MAGALEGODA 22:28:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 23:31:00,COMMUTER,,150.0,60.0,22.06
14,186,AMBEYPUSSA,MATALE,1019,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBEYPUSSA,11:41:00,11:42:00,MATALE,15:23:00,15:23:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00",COMMUTER,,400.0,200.0,92.39
14,464,AMBEYPUSSA,MEEGAMMANA,1019,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBEYPUSSA,11:41:00,11:42:00,MATALE,15:23:00,14:34:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00",COMMUTER,,450.0,220.0,107.38
14,171,AMBEYPUSSA,MIRIGAMA,1507,3rd Class,MARADANA,05:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBEYPUSSA,03:50:00,03:51:00,MARADANA,05:31:00,04:00:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,1512,"2nd Class, 3rd Class",COLOMBO FORT,06:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBEYPUSSA,03:50:00,03:51:00,MARADANA,05:31:00,04:00:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 AMBEYPUSSA 04:07:00 04:08:00 MARADANA 05:44:00 MIRIGAMA 04:17:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,1518,3rd Class,COLOMBO FORT,06:34:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBEYPUSSA,03:50:00,03:51:00,MARADANA,05:31:00,04:00:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 AMBEYPUSSA 04:07:00 04:08:00 MARADANA 05:44:00 MIRIGAMA 04:17:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:35:00 MIRIGAMA 05:00:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,4856,3rd Class,MARADANA,07:10:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBEYPUSSA,03:50:00,03:51:00,MARADANA,05:31:00,04:00:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 AMBEYPUSSA 04:07:00 04:08:00 MARADANA 05:44:00 MIRIGAMA 04:17:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:35:00 MIRIGAMA 05:00:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:34:00 MIRIGAMA 05:00:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 AMBEYPUSSA 05:17:00 05:18:00 MARADANA 06:58:00 MIRIGAMA 05:27:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,1527,3rd Class,COLOMBO FORT,07:33:00,Destination / Time End Station / Time Frequency Name Type AMBEYPUSSA,03:50:00,03:51:00,MARADANA,05:31:00,04:00:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 AMBEYPUSSA 04:07:00 04:08:00 MARADANA 05:44:00 MIRIGAMA 04:17:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:35:00 MIRIGAMA 05:00:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:34:00 MIRIGAMA 05:00:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 AMBEYPUSSA 05:17:00 05:18:00 MARADANA 06:58:00 MIRIGAMA 05:27:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 AMBEYPUSSA 05:32:00 05:33:00 MARADANA 07:10:00 MIRIGAMA 05:42:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,1528,"2nd Class, 3rd Class",COLOMBO FORT,07:34:00,AMBEYPUSSA,04:07:00,04:08:00,MARADANA,05:44:00,04:17:00,,"NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:35:00 MIRIGAMA 05:00:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:34:00 MIRIGAMA 05:00:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 AMBEYPUSSA 05:17:00 05:18:00 MARADANA 06:58:00 MIRIGAMA 05:27:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 AMBEYPUSSA 05:32:00 05:33:00 MARADANA 07:10:00 MIRIGAMA 05:42:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 AMBEYPUSSA 05:39:00 05:41:00 COLOMBO FORT 07:33:00 MIRIGAMA 05:50:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,1535,"2nd Class, 3rd Class",COLOMBO FORT,07:42:00,AMBEYPUSSA,04:50:00,04:51:00,COLOMBO FORT,06:35:00,05:00:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 AMBEYPUSSA 04:50:00 04:51:00 COLOMBO FORT 06:34:00 MIRIGAMA 05:00:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 AMBEYPUSSA 05:17:00 05:18:00 MARADANA 06:58:00 MIRIGAMA 05:27:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 AMBEYPUSSA 05:32:00 05:33:00 MARADANA 07:10:00 MIRIGAMA 05:42:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 AMBEYPUSSA 05:39:00 05:41:00 COLOMBO FORT 07:33:00 MIRIGAMA 05:50:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 AMBEYPUSSA 05:49:00 05:50:00 COLOMBO FORT 07:34:00 MIRIGAMA 05:59:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,1537,"2nd Class, 3rd Class",MARADANA,07:39:00,AMBEYPUSSA,04:50:00,04:51:00,COLOMBO FORT,06:34:00,05:00:00,Saturday,", SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 AMBEYPUSSA 05:17:00 05:18:00 MARADANA 06:58:00 MIRIGAMA 05:27:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 AMBEYPUSSA 05:32:00 05:33:00 MARADANA 07:10:00 MIRIGAMA 05:42:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 AMBEYPUSSA 05:39:00 05:41:00 COLOMBO FORT 07:33:00 MIRIGAMA 05:50:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 AMBEYPUSSA 05:49:00 05:50:00 COLOMBO FORT 07:34:00 MIRIGAMA 05:59:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 AMBEYPUSSA 06:03:00 06:04:00 COLOMBO FORT 07:42:00 MIRIGAMA 06:13:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,4857,3rd Class,COLOMBO FORT,08:14:00,AMBEYPUSSA,05:17:00,05:18:00,MARADANA,06:58:00,05:27:00,,"NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 AMBEYPUSSA 05:32:00 05:33:00 MARADANA 07:10:00 MIRIGAMA 05:42:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 AMBEYPUSSA 05:39:00 05:41:00 COLOMBO FORT 07:33:00 MIRIGAMA 05:50:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 AMBEYPUSSA 05:49:00 05:50:00 COLOMBO FORT 07:34:00 MIRIGAMA 05:59:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 AMBEYPUSSA 06:03:00 06:04:00 COLOMBO FORT 07:42:00 MIRIGAMA 06:13:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 AMBEYPUSSA 06:32:00 06:33:00 MARADANA 07:39:00 MIRIGAMA 06:39:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,1526,"2nd Class, 3rd Class",COLOMBO FORT,08:30:00,AMBEYPUSSA,05:39:00,05:41:00,COLOMBO FORT,07:33:00,05:50:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 AMBEYPUSSA 05:49:00 05:50:00 COLOMBO FORT 07:34:00 MIRIGAMA 05:59:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 AMBEYPUSSA 06:03:00 06:04:00 COLOMBO FORT 07:42:00 MIRIGAMA 06:13:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 AMBEYPUSSA 06:32:00 06:33:00 MARADANA 07:39:00 MIRIGAMA 06:39:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00 Train No: 4857 AMBEYPUSSA 06:45:00 06:46:00 COLOMBO FORT 08:14:00 MIRIGAMA 06:55:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,1542,3rd Class,COLOMBO FORT,08:40:00,AMBEYPUSSA,05:49:00,05:50:00,COLOMBO FORT,07:34:00,05:59:00,Monday to Friday,"1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 AMBEYPUSSA 06:03:00 06:04:00 COLOMBO FORT 07:42:00 MIRIGAMA 06:13:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 AMBEYPUSSA 06:32:00 06:33:00 MARADANA 07:39:00 MIRIGAMA 06:39:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00 Train No: 4857 AMBEYPUSSA 06:45:00 06:46:00 COLOMBO FORT 08:14:00 MIRIGAMA 06:55:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 AMBEYPUSSA 06:48:00 06:49:00 COLOMBO FORT 08:30:00 MIRIGAMA 06:58:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,1538,3rd Class,COLOMBO FORT,09:51:00,YPUSSA,06:03:00,06:04:00,COLOMBO FORT,07:42:00,06:13:00,,"NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 AMBEYPUSSA 06:32:00 06:33:00 MARADANA 07:39:00 MIRIGAMA 06:39:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00 Train No: 4857 AMBEYPUSSA 06:45:00 06:46:00 COLOMBO FORT 08:14:00 MIRIGAMA 06:55:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 AMBEYPUSSA 06:48:00 06:49:00 COLOMBO FORT 08:30:00 MIRIGAMA 06:58:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 AMBEYPUSSA 06:50:00 06:51:00 COLOMBO FORT 08:40:00 MIRIGAMA 07:00:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 MIRIGAMA 07:29:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,1536,"2nd Class, 3rd Class",COLOMBO FORT,10:13:00,BEYPUSSA,06:32:00,06:33:00,MARADANA,07:39:00,06:39:00,Monday to Friday,"( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00 Train No: 4857 AMBEYPUSSA 06:45:00 06:46:00 COLOMBO FORT 08:14:00 MIRIGAMA 06:55:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 AMBEYPUSSA 06:48:00 06:49:00 COLOMBO FORT 08:30:00 MIRIGAMA 06:58:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 AMBEYPUSSA 06:50:00 06:51:00 COLOMBO FORT 08:40:00 MIRIGAMA 07:00:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 MIRIGAMA 07:29:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 MIRIGAMA 08:17:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,4086,3rd Class,COLOMBO FORT,11:02:00,AMBEYPUSSA,06:45:00,06:46:00,COLOMBO FORT,08:14:00,06:55:00,Monday to Friday,"( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 AMBEYPUSSA 06:48:00 06:49:00 COLOMBO FORT 08:30:00 MIRIGAMA 06:58:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 AMBEYPUSSA 06:50:00 06:51:00 COLOMBO FORT 08:40:00 MIRIGAMA 07:00:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 MIRIGAMA 07:29:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 MIRIGAMA 08:17:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:04:00 09:05:00 COLOMBO FORT 10:13:00 MIRIGAMA 09:12:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,1549,3rd Class,COLOMBO FORT,12:21:00,AMBEYPUSSA,06:48:00,06:49:00,COLOMBO FORT,08:30:00,06:58:00,,"NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 AMBEYPUSSA 06:50:00 06:51:00 COLOMBO FORT 08:40:00 MIRIGAMA 07:00:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 MIRIGAMA 07:29:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 MIRIGAMA 08:17:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:04:00 09:05:00 COLOMBO FORT 10:13:00 MIRIGAMA 09:12:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00 Train No: 4086 AMBEYPUSSA 09:13:00 09:14:00 COLOMBO FORT 11:02:00 MIRIGAMA 09:23:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,1550,3rd Class,COLOMBO FORT,13:30:00,AMBEYPUSSA,06:50:00,06:51:00,COLOMBO FORT,08:40:00,07:00:00,Saturday,", Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 AMBEYPUSSA 07:20:00 07:20:00 COLOMBO FORT 09:10:00 MIRIGAMA 07:29:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 MIRIGAMA 08:17:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:04:00 09:05:00 COLOMBO FORT 10:13:00 MIRIGAMA 09:12:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00 Train No: 4086 AMBEYPUSSA 09:13:00 09:14:00 COLOMBO FORT 11:02:00 MIRIGAMA 09:23:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 AMBEYPUSSA 10:43:00 10:44:00 COLOMBO FORT 12:21:00 MIRIGAMA 10:53:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00",COMMUTER,,50.0,20.0,5.96
14,171,AMBEYPUSSA,MIRIGAMA,1551,"2nd Class, 3rd Class",COLOMBO FORT,15:13:00,AMBEYPUSSA,07:20:00,07:20:00,COLOMBO FORT,09:10:00,07:29:00,Daily,"1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 AMBEYPUSSA 08:07:00 08:08:00 COLOMBO FORT 09:51:00 MIRIGAMA 08:17:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 AMBEYPUSSA 09:04:00 09:05:00 COLOMBO FORT 10:13:00 MIRIGAMA 09:12:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00 Train No: 4086 AMBEYPUSSA 09:13:00 09:14:00 COLOMBO FORT 11:02:00 MIRIGAMA 09:23:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 AMBEYPUSSA 10:43:00 10:44:00 COLOMBO FORT 12:21:00 MIRIGAMA 10:53:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 AMBEYPUSSA 11:43:00 11:44:00 COLOMBO FORT 13:30:00 MIRIGAMA 11:53:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00",COMMUTER,,50.0,20.0,5.96
